c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,18.729885429635946,1.0,2.263141676559216,0.9306394317830691,0.0115447871796617
1.0,10.0,0.1,1.5718508938860114,1.0,0.7687069579337836,0.05340108154400024,0.004169415076054519
1.0,10.0,0.1,3.3246270446432713,1.0,1.2125582377551838,0.07829617583668726,0.047148162240549484
1.0,10.0,0.1,31.65866001977353,1.0,0.7657974118566955,0.8320725261421424,0.0025786065474372004
1.0,10.0,0.1,2.994653105367497,1.0,2.7527661297404458,0.22602827238163758,0.0036224216510533256
1.0,10.0,0.1,16.28808248266532,1.0,1.9695278167153214,1.2295096759668878,0.007349329075381557
1.0,10.0,0.1,11.82302809633656,1.0,2.713193187360664,0.8892291273884172,0.00828262478556311
1.0,10.0,0.1,17.397435943207924,1.0,2.5171139511955776,0.41277869768338266,0.010539657492118715
1.0,10.0,0.1,1.9104585573742865,1.0,2.234295597655223,0.32421406713253814,0.004270604823613728
1.0,10.0,0.1,2.5189797591770464,1.0,3.406108402262464,0.11311665168205576,0.003552402514292246
1.0,10.0,0.1,1.0244518908773588,1.0,2.7858556001222285,0.0966937824563722,0.006109139176261646
1.0,10.0,0.1,1.5001740449939596,1.0,1.9916657047473096,0.36939298345135635,0.0033904399551792186
1.0,10.0,0.1,29.395379224043428,1.0,1.753301172989787,0.744381966474606,0.0033438583949422034
1.0,10.0,0.1,0.7997589299532837,1.0,1.179738271164953,0.08816151726961026,0.008336035397021642
1.0,10.0,0.1,15.85258021741754,1.0,0.7834925074050115,0.5283601437445541,0.004633603947202597
1.0,10.0,0.1,18.353455975014914,1.0,1.1892619653472742,1.7886427925713768,0.0031154503478227655
1.0,10.0,0.1,15.10586606412715,1.0,1.848248482798173,0.6273219559890041,0.03905784972850939
1.0,10.0,0.1,34.82427767335317,1.0,1.2338935440232577,2.0510582570334632,0.0027841609914783846
1.0,10.0,0.1,7.053497259812834,1.0,1.86455989988315,0.7350913177384778,0.021245195753641505
1.0,10.0,0.1,1.569358100387341,1.0,1.9241536839960318,0.1483278359368993,0.00418242772496393
1.0,10.0,0.1,12.530430949496195,1.0,2.1107939285126256,1.0080488201774063,0.010223363610607179
1.0,10.0,0.1,1.6839134047073807,1.0,3.8846505023735456,0.0722734005157206,0.024527963042751198
1.0,10.0,0.1,27.59098437443396,1.0,2.359454252416819,2.9820880963963563,0.009712022730817081
1.0,10.0,0.1,7.43995555323496,1.0,1.7564021599575002,0.47822534556650115,0.009717967256657316
1.0,10.0,0.1,6.846858408576712,1.0,1.8875418189247433,0.6390232022864968,0.0032507903544516633
1.0,10.0,0.1,0.8059086757437608,1.0,1.866237779446564,0.070411980636515,0.009932262545409075
1.0,10.0,0.1,2.889841257122499,1.0,1.290925487270663,0.28338519679146307,0.006041928742009093
1.0,10.0,0.1,17.436765746554958,1.0,2.0507027077752946,1.1154962421089853,0.004277650771363112
1.0,10.0,0.1,1.2473390769700134,1.0,2.0480357852811326,0.11048055359172183,0.004385488431056766
1.0,10.0,0.1,18.473093474609755,1.0,3.7469046237242662,1.5397386879075559,0.008721765615144107
1.0,10.0,0.1,5.077654965649007,1.0,0.8173890863819846,0.39291027352638086,0.0043402794246956335
1.0,10.0,0.1,37.06839973415285,1.0,4.484675730560173,6.014108701595832,0.00396629671029296
1.0,10.0,0.1,9.076825746102243,1.0,0.7675328730988616,0.48406588943171525,0.02069155306526684
1.0,10.0,0.1,5.662236507306519,1.0,4.391326161005293,0.4657220921434528,0.0026678099666455467
1.0,10.0,0.1,19.367140580297036,1.0,2.726044787671863,0.5266807634246535,0.003405113153031171
1.0,10.0,0.1,25.78903516434,1.0,1.098609832930736,0.6890060376444996,0.07119500858186871
1.0,10.0,0.1,1.5493376533795082,1.0,2.8335402024324705,0.09149317810339068,0.022383640968975327
1.0,10.0,0.1,1.8340321745526604,1.0,1.0660908817966188,0.10128318159042685,0.007725095598401757
1.0,10.0,0.1,23.49339850332637,1.0,4.037351492238675,1.7251310961102224,0.01226193286879944
1.0,10.0,0.1,0.5298927919264801,1.0,2.441346527548626,0.07785638570983364,0.002630860151880507
1.0,10.0,0.1,3.802733666175819,1.0,2.9608504022789024,0.46730828472091757,0.0027667441774974944
1.0,10.0,0.1,10.46035685882592,1.0,1.502295982126046,0.5452456975749916,0.006827303719168648
1.0,10.0,0.1,53.35424511652481,1.0,2.2902726531777278,5.205226720094093,0.005417975997316257
1.0,10.0,0.1,4.929628492918569,1.0,0.7458129670433821,0.30639973069788173,0.004324611394011341
1.0,10.0,0.1,1.4121911671080118,1.0,2.2448037026083036,0.06057823365978557,0.006633962146619979
1.0,10.0,0.1,1.888820057145416,1.0,1.5375808012578889,0.05444526349527591,0.005256114771188223
1.0,10.0,0.1,40.40523138229247,1.0,2.947737799203039,6.957748194590598,0.0045684702333769105
1.0,10.0,0.1,26.79115653322002,1.0,1.3401945766248438,0.6188652563311866,0.0033563776063290675
1.0,10.0,0.1,14.98529785110442,1.0,3.2079858286930385,1.11484128697936,0.00245518441816561
1.0,10.0,0.1,4.060775101465211,1.0,3.0632790269932877,0.35125847423849377,0.0073035829013871085
1.0,10.0,0.1,1.6586385945117046,1.0,1.570364977186942,0.19894286365210384,0.02275779384578095
1.0,10.0,0.1,11.42063077062733,1.0,1.7966075088621871,0.22459897582178928,0.08035761295222417
1.0,10.0,0.1,43.468462658568455,1.0,2.52552029173853,6.53558068070775,0.004481564758732258
1.0,10.0,0.1,6.521790530891136,1.0,2.047052943066452,0.18712703561590283,0.0052330838269221275
1.0,10.0,0.1,0.7509370210068274,1.0,0.7502253990410873,0.06648100782994713,0.010006470621929265
1.0,10.0,0.1,36.47668737409391,1.0,2.4833753550288225,2.2156261908758954,0.006024570112087821
1.0,10.0,0.1,2.388881459499267,1.0,2.6284044357812912,0.1457648931438009,0.010697414304890162
1.0,10.0,0.1,12.09556569217936,1.0,1.9638822580743367,0.47391539433391505,0.012978060289064298
1.0,10.0,0.1,18.67429394366446,1.0,0.9403872314671959,1.0698391813519776,0.012543372617610814
1.0,10.0,0.1,16.759398281371787,1.0,2.4137146725528775,0.7629430006014168,0.015175733628076437
1.0,10.0,0.1,1.4230842073477254,1.0,2.1011998737598363,0.15977173783760168,0.00742606999484563
1.0,10.0,0.1,7.09074984941422,1.0,1.4063729682106336,0.05091620556716214,0.29595486168529767
1.0,10.0,0.1,30.62484820248286,1.0,0.5995103786136365,0.8742980875256311,0.003467821098749864
1.0,10.0,0.1,36.89014052168143,1.0,0.8627802644903683,2.1735601637294444,0.011828347396591572
1.0,10.0,0.1,0.9509950138925566,1.0,1.7260448821137708,0.1193648709443705,0.00284296382907673
1.0,10.0,0.1,32.71932673296629,1.0,3.7627081433849816,3.417626844769044,0.01505146867292701
1.0,10.0,0.1,2.8151233500469055,1.0,1.2734752015819746,0.05943722911867837,0.011865487123674684
1.0,10.0,0.1,24.38543385242068,1.0,1.6762579379749603,0.947648887607714,0.0076789145023212855
1.0,10.0,0.1,7.036900426826448,1.0,1.9843725393984974,0.3346427773440743,0.0076334293639433275
1.0,10.0,0.1,9.713018040108933,1.0,1.1430565983589291,0.20776037158065322,0.021994559675165875
1.0,10.0,0.1,44.51010866029291,1.0,0.988757050044904,0.9992905238880757,0.0030673084300556525
1.0,10.0,0.1,13.932620381827379,1.0,2.529992079179365,0.927036308207006,0.004496604389038618
1.0,10.0,0.1,37.64440523820047,1.0,0.4210702509427183,1.536871870896165,0.004546278197361093
1.0,10.0,0.1,2.443313082484433,1.0,1.8987357600184929,0.14408211033523155,0.014950955172559224
1.0,10.0,0.1,19.828721565658753,1.0,4.02334752895937,1.4409849317512782,0.0028926074023003963
1.0,10.0,0.1,12.747821913474475,1.0,1.1274266576984864,0.6922445098592265,0.003883479398681049
1.0,10.0,0.1,4.3499159773431595,1.0,2.184291833563529,0.8463252100396202,0.0031997282522126446
1.0,10.0,0.1,33.38015494589063,1.0,1.226562479259977,2.913730844204598,0.007153245390769989
1.0,10.0,0.1,15.31672767792711,1.0,4.927246426768964,2.755931172568465,0.007360440880103371
1.0,10.0,0.1,5.224115842926915,1.0,1.5408796846653927,0.208942422443216,0.00900498918691689
1.0,10.0,0.1,5.1887958030582535,1.0,3.278684730430386,0.46275001964694124,0.006763461289461634
1.0,10.0,0.1,44.459445592177595,1.0,0.812234715213261,1.307172942710371,0.003581164795481946
1.0,10.0,0.1,13.458565078236242,1.0,3.9026014559951046,0.4950457383827544,0.0043895423348824765
1.0,10.0,0.1,4.265017755073646,1.0,0.9661798917977575,0.1599151521059621,0.017834577668594698
1.0,10.0,0.1,34.031131642634094,1.0,4.163579148593828,3.0189705371871374,0.003834990515763667
1.0,10.0,0.1,1.625030012552815,1.0,2.365276312454563,0.1211484188767588,0.0057580194822385395
1.0,10.0,0.1,3.7234189490080865,1.0,1.7902432138106692,0.06420517734107437,0.06612577549109942
1.0,10.0,0.1,14.855453212086822,1.0,2.3724522657278517,0.5372951813733565,0.00259814881821541
1.0,10.0,0.1,11.398044704240993,1.0,1.8297153934918058,0.3860657005434223,0.0043526994979905176
1.0,10.0,0.1,44.839504653387976,1.0,2.596690051599422,0.9710368965425578,0.06264630946353783
1.0,10.0,0.1,1.261653512909795,1.0,4.316958993104265,0.17419860582290406,0.004074417777590443
1.0,10.0,0.1,4.174888501622027,1.0,0.4763539393453394,0.2716871862712189,0.011294517245108342
1.0,10.0,0.1,2.623338392906436,1.0,1.1818788372743307,0.16752320672532772,0.0068909693413122634
1.0,10.0,0.1,23.29192094162007,1.0,1.3697606036801633,0.5865959882516081,0.024549655783797336
1.0,10.0,0.1,4.501503469672461,1.0,2.1536198510789033,0.41401584714790096,0.006795722078095652
1.0,10.0,0.1,21.105772309585436,1.0,1.4440233886931553,0.8096445090200997,0.007588576906856949
1.0,10.0,0.1,41.172839960056066,1.0,2.7641036049825005,0.6654137723385013,0.09678215557573629
1.0,10.0,0.1,5.735701274615502,1.0,2.8713309233723425,1.0632805656731628,0.006221341078531908
1.0,10.0,0.1,24.138700881499737,1.0,0.7664449290343552,1.3829665581130177,0.003963485299428024
1.0,10.0,0.1,18.225521150538313,1.0,0.46435859763389764,0.7260534239691521,0.0040418309445785375
1.0,10.0,0.1,38.56130345506483,1.0,1.6503350173084246,5.695055937573542,0.004434577718697343
1.0,10.0,0.1,7.466131760316759,1.0,2.539260000682133,0.3287529600695584,0.014332909488973509
1.0,10.0,0.1,4.49264939168495,1.0,0.883335261169194,0.2818602771245869,0.0032305289093625053
1.0,10.0,0.1,25.895505592346964,1.0,1.6269120204016878,0.6503352101036869,0.011532680404044147
1.0,10.0,0.1,9.837857695138133,1.0,1.6235825123960999,0.293803154395108,0.026972609103818383
1.0,10.0,0.1,54.61082903851413,1.0,2.463223780596549,3.656345675181209,0.0053135909307329985
1.0,10.0,0.1,27.39736974366417,1.0,1.696254224799741,1.3803866536961484,0.03206801963072635
1.0,10.0,0.1,39.75508277435676,1.0,1.5494557016132744,2.4060120615895793,0.025119167482067113
1.0,10.0,0.1,45.507624830572894,1.0,1.3173886529910495,0.8627913673923627,0.012763322467658924
1.0,10.0,0.1,2.0432697126416364,1.0,2.4687124974420587,0.2833608681875764,0.008194468839848026
1.0,10.0,0.1,30.1199483472558,1.0,0.40908470546980996,0.618847080532831,0.003092064507282733
1.0,10.0,0.1,31.397769458271004,1.0,2.252364796193296,1.758303314866534,0.003209362715994533
1.0,10.0,0.1,25.02834349286765,1.0,0.6396219914492441,0.8937927200675087,0.005244047627010129
1.0,10.0,0.1,1.2100466852980825,1.0,0.6205394194106277,0.07530714326888777,0.012555964191265999
1.0,10.0,0.1,16.855573198046834,1.0,2.0189313027271707,0.9877869283968911,0.011389467394622124
1.0,10.0,0.1,6.312723231588354,1.0,2.38789301665945,0.607111888255825,0.007796937766547774
1.0,10.0,0.1,25.221489499668607,1.0,0.9658751010818524,0.5022476145340584,0.07225566045474645
1.0,10.0,0.1,50.668458960657624,1.0,2.0418210973879933,0.8580548327328739,0.01553696613594365
1.0,10.0,0.1,4.602086014088167,1.0,0.9845951376418925,0.1223457594815039,0.003266437795871738
1.0,10.0,0.1,20.86286618122004,1.0,1.2780919805504818,0.3042473281955069,0.011502515804667502
1.0,10.0,0.1,3.332080636317173,1.0,2.3461510208242706,0.5417028594266817,0.005385725661103415
1.0,10.0,0.1,31.875936545709983,1.0,3.4920966270203686,2.1518288307941793,0.005469356109969484
1.0,10.0,0.1,42.71171153167912,1.0,1.4439213947371108,1.4337312467236165,0.0022876912052378407
1.0,10.0,0.1,8.308309475342634,1.0,4.381288308208206,0.2949395852658369,0.027487441464246146
1.0,10.0,0.1,15.573054464849351,1.0,1.1193756819092655,0.35985554170910977,0.03781589740359607
1.0,10.0,0.1,2.169201689095476,1.0,1.059652860279286,0.08080892716113944,0.02900015336336581
1.0,10.0,0.1,16.400203312617982,1.0,0.8981171034357593,1.5699685263578567,0.005081122384012769
1.0,10.0,0.1,47.97992714529438,1.0,2.3305873703854894,3.216588206855842,0.01120924432125787
1.0,10.0,0.1,6.52816497796374,1.0,2.7460945734558804,0.7998798018577192,0.0035092866928749123
1.0,10.0,0.1,3.535782666949973,1.0,2.2606331361123013,0.2716146430079906,0.0029916104453344716
1.0,10.0,0.1,14.769417779928421,1.0,0.6045800368887067,0.9607745074422281,0.005161339497798817
1.0,10.0,0.1,2.408524590527566,1.0,1.229725638289437,0.11662817614677404,0.0030647796093831725
1.0,10.0,0.1,5.303029086254467,1.0,0.8760362601781924,0.2831778170292889,0.003320708671649199
1.0,10.0,0.1,12.935261483111827,1.0,1.9431176236624033,1.7624882197650393,0.00928832436788394
1.0,10.0,0.1,22.740557863375948,1.0,1.924534221232571,0.9508548888606485,0.003420533090243199
1.0,10.0,0.1,3.237950624421766,1.0,2.572600131405244,0.30961014395793046,0.006765701345352216
1.0,10.0,0.1,7.795004922553368,1.0,3.7058695974519575,0.4864311091433011,0.006150929426438652
1.0,10.0,0.1,6.680513623681755,1.0,1.768738391582239,0.42760369902813605,0.002869670598647798
1.0,10.0,0.1,15.021845439825606,1.0,1.7285645372420793,0.16073237801949883,0.04748543605264247
1.0,10.0,0.1,0.8049654590636844,1.0,2.5287017935428233,0.0975496980791697,0.012138734769388225
1.0,10.0,0.1,0.7697992165496145,1.0,3.1380462755817944,0.055919490596699754,0.009438390824009253
1.0,10.0,0.1,7.117091234329102,1.0,2.458627336048223,0.3152520774529068,0.01730585823818282
1.0,10.0,0.1,0.8392923067901199,1.0,2.71386323186789,0.04673608394533826,0.00447875578317002
1.0,10.0,0.1,1.6109064180662431,1.0,2.2778040071028283,0.15754799140914433,0.0029985703323869004
1.0,10.0,0.1,3.8648911845687692,1.0,3.5241456535576052,0.6516524801754037,0.0024087470660715425
1.0,10.0,0.1,6.661631075435487,1.0,1.5505331180567439,0.36585831767335164,0.004829907970058769
1.0,10.0,0.1,25.995444235776212,1.0,0.8792023327938479,0.4090169897451584,0.0687120054741777
1.0,10.0,0.1,4.598711380244051,1.0,0.9143761520060698,0.39399425047798187,0.0039002606491640125
1.0,10.0,0.1,4.133501438822435,1.0,2.143207499198729,0.5258830560276659,0.006928215003047974
1.0,10.0,0.1,23.277357015382393,1.0,1.716896708915877,2.4889340569776754,0.014885395898280406
1.0,10.0,0.1,30.846746208566056,1.0,2.061895227692583,1.6110820589898174,0.0056352719740041645
1.0,10.0,0.1,1.2003570551946163,1.0,1.0895565708266133,0.05578694785063666,0.005865841701029737
1.0,10.0,0.1,45.06481174218412,1.0,1.616789339269951,0.7000267725175363,0.014259313746654578
1.0,10.0,0.1,58.33721516604851,1.0,5.924949591939261,4.249997968969198,0.016468428670896006
1.0,10.0,0.1,19.018813056980832,1.0,1.5826433459293192,1.492251391430325,0.002462179190051608
1.0,10.0,0.1,15.921016023078273,1.0,1.9317979795175408,0.5579042811652619,0.010167264489492714
1.0,10.0,0.1,0.4368704919450857,1.0,2.6498760923421374,0.05069410032867079,0.011905427823758061
1.0,10.0,0.1,6.836299142749016,1.0,1.8776421245863613,0.13041558308909423,0.05048596650819911
1.0,10.0,0.1,23.936752850372386,1.0,0.6090714520559385,1.7113992566213987,0.0035883238380560573
1.0,10.0,0.1,14.028012821800585,1.0,0.7002432568697876,0.1931407930293346,0.10645467631946928
1.0,10.0,0.1,30.784720609709684,1.0,4.0929482473011785,1.5662499005008885,0.02813042705679439
1.0,10.0,0.1,0.6410833290537057,1.0,1.3775667960529048,0.06826036869929128,0.0031558222697753964
1.0,10.0,0.1,0.9807980179522152,1.0,2.6441697110865148,0.05164568935105103,0.004192879838020113
1.0,10.0,0.1,6.077633935856484,1.0,0.8649535013151983,0.5545411289006565,0.005669665325524194
1.0,10.0,0.1,46.765426878182794,1.0,1.1178594036771325,1.2684824150703458,0.006744366441758196
1.0,10.0,0.1,4.259935376713324,1.0,1.134788146185438,0.10260372138629861,0.013473303313151302
1.0,10.0,0.1,1.5066596295765715,1.0,3.485498241235728,0.09126134866584376,0.016584670847462256
1.0,10.0,0.1,22.219027106477625,1.0,1.7690516783594936,1.3401979979525946,0.011487576820428193
1.0,10.0,0.1,35.94727023872157,1.0,1.61934851848833,3.4590675452453636,0.004813556108540481
1.0,10.0,0.1,1.7658267600189383,1.0,2.7933029826917073,0.11514912216165828,0.0026943612523396966
1.0,10.0,0.1,29.114078796442517,1.0,2.890433153474689,1.7780263163193306,0.0158179071196308
1.0,10.0,0.1,12.154134842880705,1.0,1.9918545095381572,0.46878185018627566,0.00379202858147087
1.0,10.0,0.1,1.9934701299013757,1.0,0.5979686573524391,0.1710347525553248,0.004563041845612355
1.0,10.0,0.1,5.159773198053458,1.0,0.8965330764564149,0.22842601313193553,0.005430865980544349
1.0,10.0,0.1,17.440933356671565,1.0,1.5788811257775925,0.4608809571902024,0.003184471879517206
1.0,10.0,0.1,25.14269855803829,1.0,0.6043561905154236,0.9865021914777392,0.003596456240657988
1.0,10.0,0.1,27.0749117514083,1.0,1.2818520365897605,0.30376495714190305,0.013330612421955412
1.0,10.0,0.1,7.277625800575613,1.0,2.509957859443238,0.6030102784140382,0.0028180314984523024
1.0,10.0,0.1,13.329249829104565,1.0,1.616947537608206,0.7232766613725563,0.006659528981009309
1.0,10.0,0.1,9.700564714459627,1.0,1.9116907686184326,1.6278616152190841,0.003913628548091589
1.0,10.0,0.1,1.5873674997598322,1.0,3.669427398916596,0.13611416508429564,0.01542350929402851
1.0,10.0,0.1,5.147549272666907,1.0,4.054237182900596,0.33494419667476616,0.004666850065866466
1.0,10.0,0.1,1.0730982786196788,1.0,0.6803700947003314,0.0591667934361773,0.008932280805102827
1.0,10.0,0.1,16.408795768033972,1.0,1.6528929664508916,1.3911696208495608,0.006831422413539645
1.0,10.0,0.1,11.114609923218115,1.0,1.4923350694372748,0.4506636831963625,0.020253909097560495
1.0,10.0,0.1,0.9957019287827894,1.0,2.2044819193162466,0.07630565929739726,0.004013676383450751
1.0,10.0,0.1,3.556178246016659,1.0,1.5495020307440845,0.20790401931792293,0.004237748894557711
1.0,10.0,0.1,1.1628634143977277,1.0,3.8921799457849864,0.14220773692868147,0.005228439618646978
1.0,10.0,0.1,1.8001054121754763,1.0,2.132269362650088,0.35645639165690796,0.0038327314298861564
1.0,10.0,0.1,2.3187271521787287,1.0,2.245410971574037,0.2736682069373027,0.00293370824660044
1.0,10.0,0.1,2.2367788229513197,1.0,2.2252308220902957,0.11418185554801852,0.0034049650048911693
1.0,10.0,0.1,17.692748850594647,1.0,1.6375165285552518,0.5641917790657562,0.005666866470195434
1.0,10.0,0.1,6.618193032288812,1.0,0.8826868964774375,0.4147972843065647,0.006212288612541703
1.0,10.0,0.1,20.0062501464075,1.0,0.798909452755186,0.33716337645369365,0.049186564018927605
1.0,10.0,0.1,2.152012796207723,1.0,1.6180142599985456,0.07038835016058362,0.028952364630930916
1.0,10.0,0.1,4.932803391008065,1.0,3.4354011574695815,0.3067138049876545,0.008025547618779477
1.0,10.0,0.1,26.597529901884418,1.0,1.307180404208025,0.9158549966501961,0.0027956549507112847
1.0,10.0,0.1,31.68749126050172,1.0,3.502063212704327,2.658754830423741,0.0034000497167391633
1.0,10.0,0.1,9.431864198375125,1.0,0.742748062877983,0.6347855984345407,0.03738345787527281
1.0,10.0,0.1,2.100958623845861,1.0,1.7966078984647669,0.10759256616116031,0.006505630739587075
1.0,10.0,0.1,47.006482485126696,1.0,0.7564267092496995,2.7525284276443682,0.003013205519360459
1.0,10.0,0.1,7.9151158334550225,1.0,2.268357114040465,0.6603668518368964,0.0027685864599756227
1.0,10.0,0.1,20.140799690818916,1.0,1.277081927757852,0.43432411732025533,0.03357930380298452
1.0,10.0,0.1,19.9638773195585,1.0,0.8298490997345077,0.803070264744701,0.00680910501537702
1.0,10.0,0.1,14.777112198341106,1.0,1.5052198894438509,1.5125547762075227,0.0037162748987080154
1.0,10.0,0.1,9.177248219260978,1.0,1.7268315975740733,0.5067745499633733,0.002635518158658828
1.0,10.0,0.1,6.136710658464342,1.0,1.9793596881901454,0.31176594395216695,0.01172357831047619
1.0,10.0,0.1,4.458633068405474,1.0,2.1015620179021357,0.6172769742003462,0.0025218514665090587
1.0,10.0,0.1,1.2629700826800414,1.0,1.3484326114458989,0.05766524615931458,0.0030188356900509106
1.0,10.0,0.1,4.191808452768442,1.0,2.0561529979447126,0.18273663377847987,0.006995316258765264
1.0,10.0,0.1,0.8873759521785403,1.0,2.306657740419232,0.06504749859874845,0.011437376270784025
1.0,10.0,0.1,3.635148688891922,1.0,0.9387808833933377,0.14481197776536203,0.01013444392003024
1.0,10.0,0.1,1.1765241561420026,1.0,1.625853719308139,0.0536891065318795,0.016283788274442573
1.0,10.0,0.1,1.946670377377429,1.0,1.6424431821963603,0.0762480648755102,0.004289438034783367
1.0,10.0,0.1,25.45100817134917,1.0,0.8430265800899042,0.9280543834838999,0.010760882485623366
1.0,10.0,0.1,2.5088069772373753,1.0,0.8721583726732154,0.14531413178070154,0.0029268721114349347
1.0,10.0,0.1,1.4058123144828336,1.0,3.493108447613273,0.24489270029178423,0.0037363591198747745
1.0,10.0,0.1,13.242008731485274,1.0,1.8239106776026852,0.29031134904489614,0.015900627007872127
1.0,10.0,0.1,1.6756625636742097,1.0,0.5758872104474532,0.05857412395372181,0.003771895498440983
1.0,10.0,0.1,1.6443166808140843,1.0,4.001110091498925,0.22119977108032168,0.0026804567587664888
1.0,10.0,0.1,0.6674088409023954,1.0,1.9793208465022452,0.060455870723851515,0.007076884707438366
1.0,10.0,0.1,26.169342429946138,1.0,1.3299863617309435,0.6758890595205801,0.0037863103105831453
1.0,10.0,0.1,2.124783774628947,1.0,1.5710900883966092,0.18558825956587133,0.024279707095913865
1.0,10.0,0.1,9.81290581309932,1.0,0.7757856543808633,0.3875817710817283,0.007447983106203911
1.0,10.0,0.1,1.9943218059057908,1.0,2.538440856070773,0.07299639747658711,0.015106141690766873
1.0,10.0,0.1,1.866755523830124,1.0,5.248052593019206,0.24902167860574548,0.0035535758954109236
1.0,10.0,0.1,4.600083221769577,1.0,3.8576985688489396,0.6839307580569023,0.00289539289050995
1.0,10.0,0.1,2.0843176141304056,1.0,0.6503082810463093,0.3170614955494088,0.0033407165287118955
1.0,10.0,0.1,35.42738230153264,1.0,1.5959336960385095,2.3789827959086667,0.003503899680226947
1.0,10.0,0.1,30.284650283187084,1.0,0.8621124165823996,2.4360677734860627,0.003776608237061519
1.0,10.0,0.1,7.780323619680225,1.0,0.8066505447645298,0.07145421169630281,0.4044870176945127
1.0,10.0,0.1,1.221826825677984,1.0,3.4071607190439854,0.14754373989591416,0.00371165023116916
1.0,10.0,0.1,2.6058899166151135,1.0,1.6305851545008982,0.20411339591621053,0.002436764585399285
1.0,10.0,0.1,2.5068457503516806,1.0,2.166580143895992,0.08690669396002128,0.017274527807739592
1.0,10.0,0.1,1.4016278504719306,1.0,0.7784406277863444,0.10226721975682919,0.006357444151253008
1.0,10.0,0.1,1.3792051339369735,1.0,1.9206463044207467,0.07036865753005467,0.04979588055984728
1.0,10.0,0.1,16.15659515652965,1.0,2.0889164014781745,0.676775081842637,0.0034527327082817384
1.0,10.0,0.1,35.033977122525364,1.0,1.8891036153363094,3.0035264674674966,0.007771296394436169
1.0,10.0,0.1,5.455184009247077,1.0,0.5236597346428483,0.16022752110334554,0.008962915278015942
1.0,10.0,0.1,0.312311321545508,1.0,2.2008727355873074,0.05015975334672845,0.004643646691910542
1.0,10.0,0.1,16.441956390982863,1.0,2.5752061864177183,1.8693815216997816,0.014423349643861019
1.0,10.0,0.1,14.377056764705126,1.0,3.453149879223283,0.9316412880397613,0.012987987208807821
1.0,10.0,0.1,3.6660600631989535,1.0,1.652999164965524,0.15479231646569966,0.002618368019629624
1.0,10.0,0.1,41.68661410995458,1.0,0.8883675456561431,2.0710284252441333,0.0027864966657556024
1.0,10.0,0.1,22.88059716313331,1.0,0.43957643015567593,3.0029161343081996,0.006277575712935779
1.0,10.0,0.1,3.5774380844521545,1.0,1.5469054567762182,0.2486574847026677,0.002634939725059188
1.0,10.0,0.1,37.63625705605289,1.0,0.7646524346696053,1.3027531399228223,0.003321807734012887
1.0,10.0,0.1,0.3543396599604113,1.0,3.028315033638751,0.05105542651995163,0.00630422461953261
1.0,10.0,0.1,7.831330120452873,1.0,1.9374954393264743,0.3169200448438,0.00486033875460599
1.0,10.0,0.1,0.40089411017980653,1.0,4.611658131657607,0.07584103141339164,0.00633316811954355
1.0,10.0,0.1,10.814611715193857,1.0,0.4855890177524126,0.3625102709850044,0.011743632881843076
1.0,10.0,0.1,35.460046942958094,1.0,1.1560322992430339,0.4732483322729452,0.03279894725738291
1.0,10.0,0.1,24.349167737525484,1.0,4.396993205884365,2.50534745154522,0.010864245785405182
1.0,10.0,0.1,0.7481279266485211,1.0,0.8125205972934423,0.05577354121892944,0.003445012611617318
1.0,10.0,0.1,1.4441282613087216,1.0,4.344601931149044,0.06323222335107555,0.028141930332790412
1.0,10.0,0.1,26.923601029241677,1.0,1.3042020425953649,0.6001222680540426,0.012992283613004868
1.0,10.0,0.1,1.298478345284587,1.0,2.9580052099384497,0.11480475454957172,0.002577321638866398
1.0,10.0,0.1,14.045343473525238,1.0,1.4866084335097145,1.0083708917739953,0.006140042191460802
1.0,10.0,0.1,16.406483589350174,1.0,1.2520623647567526,0.794007253823044,0.006047792507353348
1.0,10.0,0.1,7.019132249174924,1.0,3.8532378083635974,0.3544342904417948,0.00872674643515431
1.0,10.0,0.1,2.091076308071192,1.0,2.2956062841375395,0.07759287763478855,0.023315780378197832
1.0,10.0,0.1,13.407610179287355,1.0,1.8730352381602586,0.9630099133323339,0.0071201673443447395
1.0,10.0,0.1,12.583328343471965,1.0,1.9806960190209622,1.946955388275858,0.007889157520468999
1.0,10.0,0.1,19.229399483745205,1.0,3.269440498058423,2.3370601335702768,0.00731279471278224
1.0,10.0,0.1,17.445795212058524,1.0,2.011404326515768,0.1672752991489068,0.1566509700763604
1.0,10.0,0.1,46.440514720605016,1.0,3.9561966592999034,4.4193469573202515,0.004169982048173732
1.0,10.0,0.1,0.892179381633223,1.0,2.733448782043918,0.1411244138660062,0.00334559225156795
1.0,10.0,0.1,28.776944298299263,1.0,1.3439013141897171,1.113058322204162,0.019743270440988933
1.0,10.0,0.1,2.5363208727173214,1.0,2.645524925540764,0.15394508679620342,0.0073652298179736194
1.0,10.0,0.1,2.5621791240607967,1.0,1.5046141348979643,0.10572907179140605,0.004072207479872302
1.0,10.0,0.1,11.936223640865082,1.0,2.2523328178747453,1.2153717198723297,0.005708623143613685
1.0,10.0,0.1,2.3923270773034004,1.0,2.021974813128227,0.14862308987729955,0.006206659179442848
1.0,10.0,0.1,21.730444719182255,1.0,1.7866170071809104,1.7108464558104612,0.011352445588063044
