c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,5.491829973153879,1.0,1.6432959962634706,0.19031857511587488,0.0031461346731175
1.0,10.0,0.1,17.45586813597374,1.0,1.5312087113481445,0.5416254799509372,0.019203487857165955
1.0,10.0,0.1,2.8449250028046653,1.0,1.4164086204580861,0.09990007173467771,0.002974680897359791
1.0,10.0,0.1,25.97417961872526,1.0,2.402085643206122,1.9388975499018777,0.006556262806598509
1.0,10.0,0.1,1.0334733963667684,1.0,1.7473921972423632,0.22943120670369166,0.00647672160605819
1.0,10.0,0.1,0.6746867504697146,1.0,1.40342003888165,0.07261445331387933,0.002818955662390734
1.0,10.0,0.1,25.417576282689343,1.0,0.846596950830017,2.675592406057662,0.006798399402912634
1.0,10.0,0.1,6.537021928462114,1.0,1.388093695473954,0.17766665757443037,0.0121113249703025
1.0,10.0,0.1,22.137989094584498,1.0,1.0948823562006447,1.6711915026083357,0.018511557813598156
1.0,10.0,0.1,16.180176011700173,1.0,1.8576434540840498,0.952033006731786,0.01570576576774472
1.0,10.0,0.1,18.04117520681885,1.0,1.8741351799551944,0.9034367778814673,0.02243371678286828
1.0,10.0,0.1,21.968820839200713,1.0,1.4167241263070771,0.2948400597789315,0.07418548892611984
1.0,10.0,0.1,3.3980724540547875,1.0,2.093970198405666,0.203715722757112,0.004560406294159921
1.0,10.0,0.1,1.133294984693575,1.0,2.5780345040180297,0.09169652848915893,0.01517185452945547
1.0,10.0,0.1,17.13664488321816,1.0,1.2999916441645512,1.0915180579781882,0.008685878867129616
1.0,10.0,0.1,39.34634825190479,1.0,3.3592551167289657,2.9206281060257653,0.004431258124946814
1.0,10.0,0.1,43.992898950631115,1.0,2.698206039270899,3.1872106884951745,0.006090986417186063
1.0,10.0,0.1,2.777783109919046,1.0,2.2432847443318944,0.30961108200626347,0.00658431982852121
1.0,10.0,0.1,6.552608949518674,1.0,0.8449001085142838,0.23815788837387006,0.020801650738282433
1.0,10.0,0.1,7.905946141701243,1.0,0.900322868367628,1.1995082527027512,0.003059186893659694
1.0,10.0,0.1,0.8524148382402523,1.0,0.4493150701800656,0.09571557705884448,0.009587903226491688
1.0,10.0,0.1,19.693310460980815,1.0,1.564727784867882,2.1880415615748805,0.0026832469011602708
1.0,10.0,0.1,3.726306787135117,1.0,1.8341823375872346,0.25549208557441905,0.005837341113697755
1.0,10.0,0.1,54.69113123445366,1.0,3.2000805014299223,1.3843331046851544,0.030464757551763377
1.0,10.0,0.1,6.154286554633899,1.0,1.3368769600215555,0.33734993068021196,0.03440618588763004
1.0,10.0,0.1,1.1795302285129246,1.0,2.5407282426449957,0.267410527214096,0.003990118784326579
1.0,10.0,0.1,1.1526633263358559,1.0,2.3778014403221412,0.10158301459868731,0.00415548121260646
1.0,10.0,0.1,2.239454960017394,1.0,1.8698183179191517,0.1023566146971674,0.005315543336986956
1.0,10.0,0.1,37.67189521370308,1.0,2.0637747061513547,2.1902918787865255,0.004125769042429475
1.0,10.0,0.1,2.1079627418378117,1.0,1.5370708369464923,0.18759363759854053,0.004911918254825481
1.0,10.0,0.1,2.629397586673896,1.0,1.4066177503221255,0.17647523688326497,0.005640077862205392
1.0,10.0,0.1,5.117220404517819,1.0,1.5901175505132517,0.24053201854022038,0.023480815392902255
1.0,10.0,0.1,5.886474294076055,1.0,1.9075835570141821,0.5223387948569889,0.0024269661194966183
1.0,10.0,0.1,3.602217859230331,1.0,1.6466535428586233,0.11015979198687718,0.003917905351517295
1.0,10.0,0.1,0.6037657383479613,1.0,1.7651535866138555,0.059231782958287404,0.004295073123637393
1.0,10.0,0.1,3.0699002591015354,1.0,1.3772000947591423,0.07776964956665841,0.005617229599093234
1.0,10.0,0.1,7.327851891626319,1.0,1.9385128011295831,0.8439980217226368,0.004353865207993199
1.0,10.0,0.1,17.925774630767787,1.0,2.9827943560577115,0.6465529084655857,0.040419485047147326
1.0,10.0,0.1,0.4191608974493106,1.0,2.404123289467249,0.057476605671090086,0.007897976296645591
1.0,10.0,0.1,1.6172485965729957,1.0,1.2619975865726178,0.09981470000344687,0.02605345415688548
1.0,10.0,0.1,42.92144896950758,1.0,2.2278102094488945,3.067555076838503,0.004650342947476903
1.0,10.0,0.1,9.915654912247563,1.0,1.290686051659691,0.3496096737640031,0.037220411659727407
1.0,10.0,0.1,10.127140432170119,1.0,3.8705101873302543,0.6712706563182456,0.003621323033668631
1.0,10.0,0.1,48.63869996834867,1.0,0.9723846195634548,2.2833602228355394,0.008903717003433951
1.0,10.0,0.1,5.6186268653127245,1.0,2.172163165619865,0.18809739095099234,0.030964837123786487
1.0,10.0,0.1,4.021364977350884,1.0,0.6177340573778871,0.15710904686771457,0.011808935612060256
1.0,10.0,0.1,11.702472514162931,1.0,0.9659278772678663,0.20902245237065842,0.12406779669003938
1.0,10.0,0.1,6.1797673187121,1.0,0.6101334588602944,0.16588897733978594,0.008575701853507294
1.0,10.0,0.1,26.61806166347123,1.0,2.5744374296584343,3.1347593444527067,0.012212354872420254
1.0,10.0,0.1,1.5296215103957482,1.0,1.9193759575140543,0.09040049636696827,0.008491298576274042
1.0,10.0,0.1,21.214329769344527,1.0,1.7627156452373696,1.118268305808727,0.0023402507782571895
1.0,10.0,0.1,1.7044728314092112,1.0,1.877946816031248,0.0704304656196392,0.0088337457606108
1.0,10.0,0.1,55.006603586145864,1.0,2.0997019836468356,4.167824181090268,0.01041139615514598
1.0,10.0,0.1,2.2753615041004407,1.0,1.8354953548821153,0.07725957188076439,0.006834741040319091
1.0,10.0,0.1,12.174697583305228,1.0,1.6859723958318193,0.7041172091043246,0.01012164410554729
1.0,10.0,0.1,9.113813452071406,1.0,0.8619921585704132,0.22404117868492165,0.0047259578129302225
1.0,10.0,0.1,3.462872515658219,1.0,2.3029135737124453,0.33043452869235096,0.004317460140375529
1.0,10.0,0.1,0.8029848986361019,1.0,1.732754248153776,0.049048649552443084,0.011097646181494671
1.0,10.0,0.1,0.7655453304358791,1.0,1.6668376780300609,0.05585845154470115,0.0031498120574605564
1.0,10.0,0.1,1.1568081676260042,1.0,2.6922611929513978,0.22032396658885617,0.0038262757569149904
1.0,10.0,0.1,16.643472531118686,1.0,1.2897645307769527,0.38400766623994187,0.015434233635559493
1.0,10.0,0.1,3.2764429091788747,1.0,1.2843172880989773,0.09922571248168342,0.002934895862087266
1.0,10.0,0.1,7.2419467243863,1.0,2.0344669292287714,0.4547726618755593,0.004379180198836125
1.0,10.0,0.1,18.23782867621805,1.0,3.1800081605742267,0.9262663978833906,0.0035909750078037777
1.0,10.0,0.1,1.974740753395538,1.0,1.8170911081916699,0.23990587850596215,0.01011275580425313
1.0,10.0,0.1,0.7152390227680843,1.0,1.305369744429329,0.05644247731895717,0.008114726283969887
1.0,10.0,0.1,6.853535209024773,1.0,1.2657762449510004,0.5687129174259977,0.009152701863779963
1.0,10.0,0.1,7.865691896606469,1.0,0.539569903152001,0.26404996189018587,0.007561497816605513
1.0,10.0,0.1,13.61088897713055,1.0,1.6918118829828632,0.23321409157740977,0.08987372287106701
1.0,10.0,0.1,7.339698698228699,1.0,1.2943189137202287,0.2653736611842374,0.003345167058213811
1.0,10.0,0.1,13.934455313058908,1.0,2.6397347352890237,0.763173092483096,0.008826133467451492
1.0,10.0,0.1,10.774322542674332,1.0,1.6548497631026766,0.7013318553639123,0.01002144587891531
1.0,10.0,0.1,12.181652628717401,1.0,2.1873015639557862,1.4643897919362279,0.0031513269046282827
1.0,10.0,0.1,4.664639266267791,1.0,1.6127983979588467,0.1907457810929089,0.013099472452741182
1.0,10.0,0.1,48.751816546662475,1.0,1.6065523559432402,2.1335448351602166,0.017611093401074127
1.0,10.0,0.1,20.517950559911792,1.0,2.0023219361440336,1.2626406474476122,0.005050012019641108
1.0,10.0,0.1,33.73849373284909,1.0,3.4309724213849884,2.743381736601855,0.002709433347417874
1.0,10.0,0.1,1.4538395229031866,1.0,1.8974565465578916,0.17035160492919293,0.002326809443586584
1.0,10.0,0.1,26.336573584015518,1.0,1.5995435777473888,0.7227807193778296,0.009670307771405356
1.0,10.0,0.1,2.0573863758182314,1.0,2.7347289150895344,0.11618353591767498,0.004212814684047047
1.0,10.0,0.1,29.702003547255075,1.0,2.363489614595785,1.7243199364245827,0.00505181449400583
1.0,10.0,0.1,1.042581166966484,1.0,2.6944195624597076,0.07820300934358625,0.008130935115765457
1.0,10.0,0.1,7.661290879247762,1.0,1.0057374902788307,0.2136638696210991,0.0059769082636729285
1.0,10.0,0.1,1.0357145954765852,1.0,0.8961572927563562,0.05738928625690139,0.017860046513196826
1.0,10.0,0.1,26.835042489123907,1.0,1.6516746032374674,3.95409802523003,0.006569805886055769
1.0,10.0,0.1,5.813334492370517,1.0,2.3404026085102276,0.5628836068013942,0.0028313712639314883
1.0,10.0,0.1,5.4598507159701555,1.0,0.7771113370691884,0.39220271273198515,0.007731811231536007
1.0,10.0,0.1,3.496204947756328,1.0,1.9384648942083478,0.13491496049417698,0.006489595548864747
1.0,10.0,0.1,29.670025652474877,1.0,2.291965843154248,3.1988613234417547,0.00510381439692056
1.0,10.0,0.1,7.14531603214681,1.0,2.543280972948453,0.23897707863837242,0.038567512775043965
1.0,10.0,0.1,30.032107343803826,1.0,1.8685496339458223,0.46930376754735476,0.1336331525231923
1.0,10.0,0.1,10.45926540362814,1.0,3.1981387550582054,0.5679349343432275,0.002544638775690348
1.0,10.0,0.1,9.92634328665701,1.0,2.304231290031712,0.6386094003624105,0.012074978217525796
1.0,10.0,0.1,28.16053904058958,1.0,1.1931804225364622,3.645342812999699,0.004648132526625535
1.0,10.0,0.1,4.820265349551375,1.0,0.9824740592942032,0.19649863644285118,0.038955737853915914
1.0,10.0,0.1,45.866095476086535,1.0,1.184181712709064,1.9147236938063408,0.003951471395276583
1.0,10.0,0.1,2.7328668714130373,1.0,1.3147347762562895,0.06796321883138166,0.029905123551628856
1.0,10.0,0.1,0.4916908962780609,1.0,1.3848260687550638,0.059847759657693254,0.006402148200211879
1.0,10.0,0.1,29.730204539262893,1.0,0.959196505807592,1.131237956791914,0.0035251642785592507
1.0,10.0,0.1,0.6025746123922924,1.0,1.0765646795357935,0.0729479386318039,0.00486420338756981
1.0,10.0,0.1,18.3684798053854,1.0,0.7009567688810954,1.1488664022072432,0.010167529354441839
1.0,10.0,0.1,6.85633313008082,1.0,1.9062677872090281,0.1971932909957263,0.028899582431890246
1.0,10.0,0.1,4.141918207888393,1.0,2.400424315609588,0.19626987987196295,0.0029303761022038965
1.0,10.0,0.1,8.073612508839046,1.0,1.7610090790254047,1.2965285095440355,0.006454429802966858
1.0,10.0,0.1,12.430354068520115,1.0,1.3861340699146294,0.23024900071751475,0.06774860736322126
1.0,10.0,0.1,4.873641835927609,1.0,2.1951826527827007,0.23016615619334224,0.024699076158221096
1.0,10.0,0.1,40.378130819283776,1.0,1.9665564672250462,2.2117215277117976,0.014265237931983832
1.0,10.0,0.1,1.4300359902699904,1.0,2.860206687511659,0.19229580142223235,0.0027866910568377506
1.0,10.0,0.1,19.928738976963633,1.0,1.8723618811029241,0.8983692972670374,0.027229010498687603
1.0,10.0,0.1,5.310928411181445,1.0,1.1591746581656803,0.14521962736680416,0.004499520523875057
1.0,10.0,0.1,1.8702753769097293,1.0,2.7424988297276185,0.06969907604784285,0.04514369633594333
1.0,10.0,0.1,7.405099526313378,1.0,2.303182436660497,0.721119641765619,0.003669345102258765
1.0,10.0,0.1,1.1612052634895609,1.0,2.380767754881739,0.10007201697355247,0.007477733857221834
1.0,10.0,0.1,4.798663148781829,1.0,2.745487233684092,0.49865156806608435,0.004821269260116837
1.0,10.0,0.1,7.435369479475631,1.0,2.206700634474577,0.8998683980568984,0.005895410552071195
1.0,10.0,0.1,7.8185822979106705,1.0,1.188516275561327,0.3953029954060054,0.00840615450777706
1.0,10.0,0.1,5.040372908213731,1.0,1.867194787678588,0.16941579172239582,0.002618435172743757
1.0,10.0,0.1,1.9797464625863033,1.0,2.1482165638226376,0.12928268510086605,0.01249808526236762
1.0,10.0,0.1,10.04673841175142,1.0,1.7164022052769692,0.9007097546461756,0.004536437261154551
1.0,10.0,0.1,11.174349746191625,1.0,0.915231213290507,0.40570354281575566,0.006276067390796713
1.0,10.0,0.1,1.3465015377312832,1.0,1.8523051283302379,0.06892350732525927,0.0023887140690334913
1.0,10.0,0.1,8.147681442191036,1.0,1.3920830301706302,0.47763057868855535,0.00688262570365562
1.0,10.0,0.1,0.6161254970972253,1.0,2.710725896229729,0.05690464387235411,0.007783435448304353
1.0,10.0,0.1,8.400070114398067,1.0,0.8128989895921903,0.4807044060840491,0.03396185516883759
1.0,10.0,0.1,4.2129396939583525,1.0,3.0920174290682505,0.3848324966505381,0.003537443647838945
1.0,10.0,0.1,2.132509302449205,1.0,1.784216300018126,0.20311063672881266,0.006783156311497682
1.0,10.0,0.1,6.998918200000887,1.0,1.1012690308395454,0.1465517926425762,0.027369820923561643
1.0,10.0,0.1,6.479890882492208,1.0,0.7814500899340477,0.23090363376538553,0.009376855443169319
1.0,10.0,0.1,30.97868371922704,1.0,2.0794346088785627,2.0230112698094573,0.0068528796667680705
1.0,10.0,0.1,33.55275471259005,1.0,1.441677460724245,1.2721129688965636,0.020826509189274957
1.0,10.0,0.1,3.1717889085218687,1.0,2.7091704417789684,0.2781896740274169,0.01761636768627298
1.0,10.0,0.1,7.476953119207157,1.0,1.064893956817187,0.07157295333707078,0.2476809250541314
1.0,10.0,0.1,11.087885998314338,1.0,0.8840959074514964,0.8412836945970665,0.004340466742384497
1.0,10.0,0.1,1.9032921534904501,1.0,1.9760099404035976,0.09215483161718613,0.002811623326723634
1.0,10.0,0.1,4.851275747017121,1.0,1.6785256098040555,0.11788525425572009,0.04815502463860171
1.0,10.0,0.1,10.293207848598534,1.0,1.4615163722932512,0.1249443874659657,0.0697647951949207
1.0,10.0,0.1,23.767020658597378,1.0,4.007957507130194,2.1601969994673906,0.005360464340571276
1.0,10.0,0.1,11.20853975751609,1.0,2.7987307793834555,0.645003655309527,0.008609142836192853
1.0,10.0,0.1,3.5662866900517116,1.0,0.8745266164082823,0.07431820174926589,0.08542338662364682
1.0,10.0,0.1,20.30611802658797,1.0,1.3802271475302381,0.7048640723077882,0.012341111862792074
1.0,10.0,0.1,4.597147289015374,1.0,1.926945646009771,0.1523445549396176,0.006303484073610202
1.0,10.0,0.1,16.774431463451382,1.0,0.5692680494377256,1.1198289487374113,0.004126387986063596
1.0,10.0,0.1,3.79407239354322,1.0,1.196773366901458,0.23042580854302977,0.007893678244501032
1.0,10.0,0.1,30.759129381672363,1.0,0.6443739527381206,0.7649289114136916,0.03342524653423146
1.0,10.0,0.1,9.391174572899288,1.0,2.0552422510592896,0.4212894681394596,0.0037912700815030623
1.0,10.0,0.1,2.56764754497011,1.0,0.7082850238583379,0.07085389064315574,0.006015511427137727
1.0,10.0,0.1,1.4176747592229026,1.0,1.3576336254913655,0.07662555031840257,0.003746642070137516
1.0,10.0,0.1,18.74868518484656,1.0,1.387033173664808,1.5333378339305477,0.005607721747829183
1.0,10.0,0.1,5.25266473022508,1.0,1.648683562642317,0.2977211201737171,0.00480982875089269
1.0,10.0,0.1,0.5635877394883312,1.0,2.179160245501689,0.04562385045851286,0.013689131372035833
1.0,10.0,0.1,4.437553058076,1.0,0.9404823965921044,0.17303434313931104,0.0067265803881742196
1.0,10.0,0.1,13.713359383771287,1.0,3.170635354986373,1.3897337894013766,0.007801022363824629
1.0,10.0,0.1,0.6633451701727399,1.0,2.372632094783878,0.046235046849214374,0.009638874088611115
1.0,10.0,0.1,40.59116158703606,1.0,1.5310746180553203,1.9485783696720231,0.014725642265127202
1.0,10.0,0.1,2.5825257635669763,1.0,0.8641545111026304,0.17261223377366613,0.006309331719804747
1.0,10.0,0.1,26.78832257819186,1.0,1.0382886465245131,2.863291474182597,0.0027890974160494205
1.0,10.0,0.1,21.854030254163476,1.0,0.7238155243541489,0.48396189998423095,0.002608571194012118
1.0,10.0,0.1,7.166944611744943,1.0,1.061197019884274,0.6717515340038102,0.005458654874045819
1.0,10.0,0.1,19.060604485146662,1.0,2.495938805116918,1.2891696582058565,0.003281873638243125
1.0,10.0,0.1,1.6917313242558951,1.0,1.8585589540197407,0.23485100208753112,0.011874613170647513
1.0,10.0,0.1,42.388933587090065,1.0,0.3442444636556982,2.2001792962240017,0.010892911965007279
1.0,10.0,0.1,1.6450650688939985,1.0,2.344332895476125,0.07761446332616226,0.012267523700564336
1.0,10.0,0.1,3.3574271639071327,1.0,1.6772031864166772,0.11713426922751176,0.012004021765712799
1.0,10.0,0.1,0.6387330512506929,1.0,1.0603821664650745,0.05155219522923153,0.011154293779164364
1.0,10.0,0.1,7.357691814409528,1.0,1.6335728388130248,0.09440516830190224,0.22395971245065582
1.0,10.0,0.1,22.091038199732143,1.0,1.7434854129122053,0.46224876343741567,0.04096631342096278
1.0,10.0,0.1,8.1569885079134,1.0,2.1705483119387,0.08263254543221198,0.16304440382182245
1.0,10.0,0.1,61.972130361673145,1.0,2.854451183091178,4.274920461967271,0.01358158869105805
1.0,10.0,0.1,2.6326793866340377,1.0,2.121637285631307,0.20342514713454554,0.005918753443169453
1.0,10.0,0.1,3.135003426604162,1.0,0.9971648878318096,0.2757476497069926,0.011833338057598692
1.0,10.0,0.1,29.98194780902896,1.0,1.475353895164581,1.0408900270753285,0.007133001833755055
1.0,10.0,0.1,47.90083998926588,1.0,1.2621885678520544,3.8389529273995295,0.002763558783544416
1.0,10.0,0.1,2.51755088941077,1.0,1.3417882100662584,0.16809293825343072,0.005473649275409097
1.0,10.0,0.1,0.6231017648089918,1.0,1.781880484486719,0.05326185178952727,0.01694837183570016
1.0,10.0,0.1,1.1260392000468546,1.0,1.0527476431438327,0.09060245605046986,0.005787183010917331
1.0,10.0,0.1,0.6126667728667461,1.0,2.2739277999004854,0.08816400999747327,0.004462165209666556
1.0,10.0,0.1,8.375588667609533,1.0,0.9489540962850118,0.3701863014525601,0.01593307456614178
1.0,10.0,0.1,54.712658442758595,1.0,1.743298825810929,2.453843711198211,0.02804969867834682
1.0,10.0,0.1,7.685622051773541,1.0,2.8526942442069183,0.6317545374144308,0.013232610439567275
1.0,10.0,0.1,1.2809439960325264,1.0,0.9652231997342132,0.10412567503092617,0.0168364260856152
1.0,10.0,0.1,20.53212195832628,1.0,1.5085297655563479,1.2559014114728795,0.005541618007461107
1.0,10.0,0.1,7.237115417769229,1.0,3.504538776031954,0.5644166488107263,0.003188789314874437
1.0,10.0,0.1,23.939298829007907,1.0,1.971616442392922,1.0782987836664828,0.03783214972888633
1.0,10.0,0.1,52.492174719827524,1.0,1.3186172182593048,1.402708369656978,0.045627092281044244
1.0,10.0,0.1,1.3453205176493699,1.0,2.793898726816538,0.056899569491464984,0.015335595680106277
1.0,10.0,0.1,24.694616705198076,1.0,1.5460321548466334,1.085714346722345,0.015677709459250525
1.0,10.0,0.1,2.3459605049096024,1.0,2.1847928207431284,0.16461680568497222,0.03286431561563802
1.0,10.0,0.1,12.630803784427503,1.0,0.8892511748264988,0.3879298540243604,0.003822829620419671
1.0,10.0,0.1,1.9456044753274835,1.0,1.6703350245975224,0.2466006614843776,0.0021126594158606604
1.0,10.0,0.1,26.947391275833976,1.0,0.8015060501525125,1.4760971696420784,0.004187550085470573
1.0,10.0,0.1,2.3020439889746043,1.0,2.461021193536124,0.218768234315226,0.0031351503358996824
1.0,10.0,0.1,23.27858863696939,1.0,1.9215096121913187,0.4956189070758583,0.05142362435339506
1.0,10.0,0.1,51.481532238848416,1.0,0.7744282028861466,1.4311872541733495,0.007104053641203704
1.0,10.0,0.1,1.5859575180922896,1.0,4.105452374075382,0.33122686421818487,0.0034313818827258397
1.0,10.0,0.1,24.409455130555042,1.0,3.8712891443469637,4.948705910330513,0.005891285581316178
1.0,10.0,0.1,1.1921512536777674,1.0,4.081721009934124,0.1502157406063229,0.003875813346576705
1.0,10.0,0.1,19.261261407500342,1.0,2.0653312994733444,1.6353440277594469,0.003557904765475812
1.0,10.0,0.1,11.283691172000696,1.0,1.0112383468820245,0.5211635013860266,0.010862330172511226
1.0,10.0,0.1,30.87140730313748,1.0,0.7303196414767213,2.815952443228997,0.004843409241366893
1.0,10.0,0.1,0.8744324761009558,1.0,2.1710132738793626,0.04467643393902262,0.00907753006710585
1.0,10.0,0.1,6.35989892907823,1.0,1.0545317523358553,0.16716076474871283,0.011442441594008396
1.0,10.0,0.1,10.755712882530606,1.0,0.991733693201528,0.24415531972392968,0.11822109086067115
1.0,10.0,0.1,14.416542692687626,1.0,3.2762849702553694,2.0465081596349175,0.0031420734295455727
1.0,10.0,0.1,7.23272473895223,1.0,1.270550238611026,0.3403571263463145,0.010763181617708874
1.0,10.0,0.1,2.927055774147301,1.0,1.7244123205730415,0.12736629585207804,0.007918717500381145
1.0,10.0,0.1,19.13854711794921,1.0,1.9418683775701537,0.30178374968985455,0.09703157736007065
1.0,10.0,0.1,3.5606219264781083,1.0,0.6457271712748801,0.20214582872657474,0.011919543951689723
1.0,10.0,0.1,6.692095047996869,1.0,2.1227638780987537,1.167103251839169,0.002751197298805187
1.0,10.0,0.1,9.69874279309884,1.0,0.9463445326813871,0.28066994427937,0.006311978049868758
1.0,10.0,0.1,0.8361815347805026,1.0,3.778995796472653,0.07982787999552499,0.0032662767281291917
1.0,10.0,0.1,4.8888167936107685,1.0,2.181394149695812,0.3667537804248572,0.011393619616326402
1.0,10.0,0.1,1.8618395248463258,1.0,1.3580494271390455,0.12030663707098271,0.002453147099458499
1.0,10.0,0.1,0.8831793550414665,1.0,2.35817740374312,0.06327045974611126,0.0061450717567626935
1.0,10.0,0.1,3.0938926759291694,1.0,0.8248721012763868,0.26741703471883127,0.00538111276385377
1.0,10.0,0.1,0.4350589308399822,1.0,2.791152091797793,0.12066539491513241,0.0051847900970066274
1.0,10.0,0.1,0.7265861934091503,1.0,1.4036815951732908,0.06792553488972958,0.014226876853895289
1.0,10.0,0.1,19.58512464645303,1.0,1.5542514525950517,1.218488843645041,0.005426372945137937
1.0,10.0,0.1,0.9304608894314618,1.0,0.4646696377448447,0.09343148286472779,0.00979468352020617
1.0,10.0,0.1,1.4656131352742714,1.0,1.3244238024492618,0.09291480877271285,0.005061530814481023
1.0,10.0,0.1,7.182522893342244,1.0,1.924283850693296,0.5731396249234321,0.0032154653390657614
1.0,10.0,0.1,1.1911098726713403,1.0,0.706151237475858,0.10857638781469409,0.005399770382687236
1.0,10.0,0.1,33.720152703448214,1.0,1.5765615966198594,1.590693945979438,0.0036145934458716215
1.0,10.0,0.1,27.099786195615827,1.0,1.0830874301550284,1.1621058127534925,0.008929280490623042
1.0,10.0,0.1,4.761068389916936,1.0,2.315314823744028,0.443183072867645,0.005662590419977292
1.0,10.0,0.1,3.7755452960193896,1.0,1.3228517057742861,0.12525615653197042,0.006707547143154155
1.0,10.0,0.1,52.17603704439386,1.0,1.9524997908084067,6.165020527418029,0.011643629878360292
1.0,10.0,0.1,32.79522577081853,1.0,2.727909040387505,5.177454716332245,0.0032621847505545057
1.0,10.0,0.1,1.0326197476131473,1.0,0.6267286896707615,0.06028103026658421,0.0066271300367764276
1.0,10.0,0.1,19.132417844938754,1.0,1.232639192988421,1.4336030303438472,0.008393175724196462
1.0,10.0,0.1,42.66850769994653,1.0,2.2987801030785318,7.854555502227614,0.007594035853975396
1.0,10.0,0.1,3.6026265279742304,1.0,1.5916841801397557,0.15717973238119354,0.03595277131582909
1.0,10.0,0.1,36.44437644990536,1.0,1.2058233016919395,1.1008540814422358,0.04735613532378904
1.0,10.0,0.1,9.663330666209525,1.0,1.5606004610036457,0.5536787777553474,0.010711164296042129
1.0,10.0,0.1,2.1240117624701416,1.0,1.218770982436563,0.16128576615217158,0.005416177379776312
1.0,10.0,0.1,4.645388592358088,1.0,1.324476067214629,0.5508291427893336,0.0073131497275366235
1.0,10.0,0.1,6.924800634811987,1.0,1.6494727756916312,0.9338078859384787,0.005283747737997959
1.0,10.0,0.1,23.133859942035468,1.0,1.3381469893950166,3.1423260111675937,0.004035759973701094
1.0,10.0,0.1,12.488152988215006,1.0,0.8377427845319954,0.20770172688190444,0.13754884949468305
1.0,10.0,0.1,45.479276982570006,1.0,1.4056303102927772,2.5659437786473704,0.0038550671168326904
1.0,10.0,0.1,3.0538887174756755,1.0,0.7342281210417513,0.2491365840604677,0.005467462285720935
1.0,10.0,0.1,1.6425859744679259,1.0,1.5113210989769765,0.11069661391839977,0.0035260729633315733
1.0,10.0,0.1,30.206016136385177,1.0,2.1708096140205537,1.1151047839893409,0.013981004262266014
1.0,10.0,0.1,3.823482653756732,1.0,2.7810843383744768,0.19449096163928742,0.004442654746763045
1.0,10.0,0.1,16.962244643863464,1.0,1.9266882088690593,0.43010147200491894,0.064284838594318
1.0,10.0,0.1,6.880168360142686,1.0,1.2882769921497461,0.3497027258044222,0.0036356660676227616
1.0,10.0,0.1,1.664162910417666,1.0,1.9945071785922002,0.10795326618129558,0.013662693160541702
1.0,10.0,0.1,1.3982956718096338,1.0,3.650911745155249,0.13502562553463993,0.005345290057273908
1.0,10.0,0.1,1.0825848750207536,1.0,1.8914421253797247,0.05827991487882918,0.0035213164763710416
1.0,10.0,0.1,3.9490488261540566,1.0,1.6598718796216534,0.2615267000640974,0.009723829143106813
1.0,10.0,0.1,2.2301236491706544,1.0,2.0569344790038984,0.0830490712710306,0.0045089064256881965
1.0,10.0,0.1,2.685261922223324,1.0,2.800089582358994,0.07349599895757745,0.017086956946310777
1.0,10.0,0.1,46.744498142189464,1.0,0.8645649888388457,2.79987820958057,0.008099317739305513
1.0,10.0,0.1,1.2775973979277413,1.0,1.1620277601049942,0.10898596173546905,0.0028991954151453376
1.0,10.0,0.1,33.761190788378514,1.0,2.344537539332803,1.6208767269317454,0.011839416075040236
1.0,10.0,0.1,7.023164594122715,1.0,1.981054634609162,0.2126757312314992,0.005551670811471504
1.0,10.0,0.1,1.5608838471194562,1.0,2.590721356913339,0.1171262793714589,0.038397596644717646
1.0,10.0,0.1,14.859055344604421,1.0,1.142514551135165,2.042769941501941,0.0030398530405345847
1.0,10.0,0.1,20.198536440845036,1.0,0.9309779528402345,0.9024653412540279,0.0029705958334507315
1.0,10.0,0.1,38.326336775489025,1.0,1.379379425949848,2.1418603737971673,0.003637936298560086
1.0,10.0,0.1,37.26041188904911,1.0,1.7895076637512985,2.8607090406509745,0.0034407549663182735
1.0,10.0,0.1,7.879011670777984,1.0,1.9840677355842051,0.646511439540192,0.0023686011143774547
1.0,10.0,0.1,15.723807781449938,1.0,1.3735991499591242,0.8213345796266579,0.010968758601223805
1.0,10.0,0.1,17.50945228754493,1.0,1.6539037699583274,0.3960055657574409,0.1048204843407097
1.0,10.0,0.1,1.8351502799984107,1.0,1.5599660360719463,0.11170531404266291,0.012382296970926484
1.0,10.0,0.1,4.434333867534529,1.0,1.3832770970080868,0.5403992999557162,0.0029419176946737452
1.0,10.0,0.1,15.660186540876593,1.0,2.562991489234147,1.4129720584350558,0.00975751094761245
1.0,10.0,0.1,2.5473233666390973,1.0,1.167590646713462,0.1484902449627236,0.00831695039017892
1.0,10.0,0.1,14.279775830286464,1.0,1.1962063129670042,0.7911105119879291,0.027116787862124674
1.0,10.0,0.1,52.69487388142666,1.0,0.489498946999714,1.910517376157532,0.01100116304738004
1.0,10.0,0.1,7.341573526605986,1.0,1.136779772185037,0.20897736461753608,0.009724802401953902
1.0,10.0,0.1,41.332011492674546,1.0,1.2026728208388633,2.9966360893459685,0.004665547768470638
1.0,10.0,0.1,1.3390774140366732,1.0,1.7321851223198932,0.09372362862860127,0.0412023496795878
1.0,10.0,0.1,23.976154023454622,1.0,0.7914625015498702,0.9960620254204381,0.01150830271767933
