c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,0.9734207488460779,1.0,2.8687392277660373,0.09464112631225972,0.0040988866580150005
1.0,10.0,0.1,14.486938378746489,1.0,2.3924610157288546,0.8046270430755531,0.0029606779296090127
1.0,10.0,0.1,1.6189945002158619,1.0,1.2633715813351087,0.07448581310416313,0.019831387109881995
1.0,10.0,0.1,2.057958189151922,1.0,1.6046603707335554,0.0782943093340771,0.0029961516599999695
1.0,10.0,0.1,4.394920539511289,1.0,2.1004564381959567,0.5279011032728513,0.005891460951507459
1.0,10.0,0.1,34.94933620849697,1.0,2.903121512316009,0.42362796080507764,0.12695310563154144
1.0,10.0,0.1,2.5292556218544826,1.0,2.415841025655753,0.05757506723649789,0.06281356313002488
1.0,10.0,0.1,56.171405953555045,1.0,1.6067698926069856,3.6428656888522766,0.007862724061221491
1.0,10.0,0.1,4.982143498483563,1.0,3.6368843314112493,0.37234231524863093,0.002285220031920877
1.0,10.0,0.1,2.586948708601499,1.0,2.69709781644687,0.11708784106735057,0.03113577830991704
1.0,10.0,0.1,29.987590770248005,1.0,0.703181738880964,0.6656194066926893,0.012553186155735422
1.0,10.0,0.1,1.79130586989286,1.0,2.3346802729893303,0.10864536051290503,0.008781576286134886
1.0,10.0,0.1,1.8411444036166553,1.0,2.433821242651919,0.23809219445582652,0.0028465934831857866
1.0,10.0,0.1,13.483630126938435,1.0,5.354864033862492,0.9007479112851693,0.006665737296531071
1.0,10.0,0.1,4.174053123757375,1.0,1.155949201696626,0.18928212271166062,0.005797532956323632
1.0,10.0,0.1,9.398969320178958,1.0,1.3753008242697358,0.043629033522365177,0.2903827490548935
1.0,10.0,0.1,1.349309796822152,1.0,2.0029845181144394,0.18563520176559034,0.0027832080335691393
1.0,10.0,0.1,5.3276655315123005,1.0,2.018790109020262,0.1035104982319986,0.004912894745200532
1.0,10.0,0.1,7.188831760547774,1.0,1.88379280090776,0.9697797697091008,0.003473032827935321
1.0,10.0,0.1,3.156518087500841,1.0,0.749966327481247,0.4756187976112906,0.002834941749816537
1.0,10.0,0.1,53.245036582058155,1.0,0.844535146410001,1.585910071206334,0.01747098508297642
1.0,10.0,0.1,49.17483727631519,1.0,2.301739269585629,3.950915667012976,0.006574208378779043
1.0,10.0,0.1,17.990601007997807,1.0,2.4227187202958937,1.5804610336413687,0.005068953196658935
1.0,10.0,0.1,0.7181757784358404,1.0,3.047809583745308,0.17199847521232295,0.004658332172046907
1.0,10.0,0.1,7.007038193535354,1.0,2.4188893225810943,0.6565751565664503,0.007140353357371014
1.0,10.0,0.1,10.806339232470911,1.0,4.2269204722502165,0.7158783039548487,0.007108520490773224
1.0,10.0,0.1,26.93601360713954,1.0,1.0242833961888163,0.6847266290547135,0.004433966996254178
1.0,10.0,0.1,23.4917791931002,1.0,0.48277007184749693,0.339020388034681,0.08050899323832425
1.0,10.0,0.1,4.404743253295851,1.0,3.7197288804197224,0.32559462598210887,0.0037485593096444766
1.0,10.0,0.1,4.430586618335385,1.0,1.4466987604449288,0.09239315306206465,0.0028665907884262926
1.0,10.0,0.1,37.97622725944902,1.0,2.081088252907466,1.6157174124606735,0.01631738902527354
1.0,10.0,0.1,2.62071767404093,1.0,2.7168855089091486,0.4242022724942426,0.007113626019130606
1.0,10.0,0.1,11.756965955866994,1.0,0.9977831749047876,0.2831650414880667,0.040583529586858354
1.0,10.0,0.1,21.20570886451358,1.0,0.33123246824093494,0.7650759509496834,0.01659724869499307
1.0,10.0,0.1,0.8526875690790467,1.0,2.5192878164804497,0.0886295353295953,0.010868359740265426
1.0,10.0,0.1,3.5772689999758147,1.0,2.76871748554778,0.32882364641502304,0.0033159045373884343
1.0,10.0,0.1,5.253436318435125,1.0,2.900394689042467,0.07339150705939272,0.12757777396407577
1.0,10.0,0.1,14.044313992209387,1.0,1.9682110220262812,0.38504881721010886,0.0072330597858592275
1.0,10.0,0.1,1.4731699232615647,1.0,2.4746682280260663,0.12473002168438588,0.005776035314297987
1.0,10.0,0.1,9.205176562843645,1.0,2.2280034641832764,0.5280162371201591,0.0028410615898308163
1.0,10.0,0.1,3.1788790914251974,1.0,3.6388723375614718,0.24150380294869248,0.020222855489362368
1.0,10.0,0.1,1.5156039219550073,1.0,4.925389697579086,0.20685437687239697,0.0028823430361486426
1.0,10.0,0.1,18.212375741307127,1.0,2.263078330773633,0.17042592825960476,0.13526736054994815
1.0,10.0,0.1,35.84502526491661,1.0,2.225755576362403,2.986832958358333,0.006754706616267339
1.0,10.0,0.1,29.81464054643641,1.0,3.771481044987679,2.5001476426249614,0.0025264183298424714
1.0,10.0,0.1,2.1553655538573886,1.0,0.7143903094585479,0.09218556963415156,0.0036859135149481114
1.0,10.0,0.1,2.3451167588574586,1.0,2.1717953304746014,0.08917689253728381,0.08953781434335913
1.0,10.0,0.1,3.150339640495585,1.0,1.7908844136580073,0.2949304869363621,0.0045834559828103645
1.0,10.0,0.1,6.372515750971077,1.0,4.022630345368881,0.2183409156836313,0.022125172144841852
1.0,10.0,0.1,0.4287951695753061,1.0,1.169056908008571,0.06528853343825103,0.003720499922633794
1.0,10.0,0.1,8.766436458541278,1.0,2.9295358143952837,0.8074452422618416,0.006061000037881413
1.0,10.0,0.1,23.950355792882036,1.0,1.022132903184308,1.1528654677903398,0.007950386976270003
1.0,10.0,0.1,24.795220375709235,1.0,0.36859471790501974,0.7606569569490005,0.0057668378328942435
1.0,10.0,0.1,33.06423390497676,1.0,1.0415910125434793,1.2634517220076746,0.021681760600082478
1.0,10.0,0.1,3.451069684663098,1.0,1.5033259558469823,0.08843763896402691,0.028177621345629008
1.0,10.0,0.1,2.204650629571498,1.0,2.890521873962142,0.18519673109371365,0.0045891558870511905
1.0,10.0,0.1,13.349923500531297,1.0,2.228642017167942,0.4825723950307231,0.03944625215963273
1.0,10.0,0.1,13.660349030293926,1.0,0.5754187451534553,0.5345314424440866,0.01271048085384585
1.0,10.0,0.1,1.6840853874613912,1.0,2.9728733798228553,0.17983438218762768,0.014020490531876196
1.0,10.0,0.1,1.46369780466568,1.0,4.469733133913565,0.17645417921623627,0.002589609712898378
1.0,10.0,0.1,4.40158835701888,1.0,1.1562774296195217,0.22111725534451038,0.023168686725177252
1.0,10.0,0.1,8.550677645785106,1.0,1.1436698260750964,0.26061309859037235,0.06869389768853533
1.0,10.0,0.1,16.5475937859116,1.0,5.808595358764576,3.0477258304489316,0.0037759130911615797
1.0,10.0,0.1,2.641635106396044,1.0,0.7494771976761471,0.07907788815804286,0.008753651933470037
1.0,10.0,0.1,27.075474309177423,1.0,0.8814611032097922,0.9491877625455674,0.01127610220214242
1.0,10.0,0.1,19.314762122431983,1.0,1.5535516608845936,1.4274763342437458,0.004654464767633036
1.0,10.0,0.1,2.9671287486989826,1.0,1.682288499773301,0.19170192581261403,0.018575045893924454
1.0,10.0,0.1,14.71256963105382,1.0,2.5838119491162717,0.3332043881244565,0.06960296311216013
1.0,10.0,0.1,1.3513638579610674,1.0,3.3841547117442885,0.14964983270035642,0.005412162021429288
1.0,10.0,0.1,17.12357473816388,1.0,1.961438728480808,0.862540957253244,0.0031922915369157418
1.0,10.0,0.1,44.345420428151215,1.0,2.0150745297811605,1.3923807139301185,0.016179288764853708
1.0,10.0,0.1,2.5660238924950565,1.0,1.7177806725049758,0.09162726798174732,0.03372534934767416
1.0,10.0,0.1,14.532045953214189,1.0,0.563620578949981,0.45784332909842407,0.005950329311497526
1.0,10.0,0.1,6.293107421085191,1.0,0.6537148822410597,0.2799468783142838,0.002134651554402373
1.0,10.0,0.1,6.963441601885508,1.0,0.9997537883141375,0.3304869606009627,0.013118658628830245
1.0,10.0,0.1,8.034633410014123,1.0,2.664818931948914,0.15103808605410646,0.062221521407586
1.0,10.0,0.1,0.8603043259900555,1.0,2.0485567797193336,0.08188399266337441,0.0048430569331129715
1.0,10.0,0.1,25.60365562520359,1.0,3.614226287809746,2.89506097124717,0.005248583371382778
1.0,10.0,0.1,0.9590273773243367,1.0,4.609757061891591,0.0628391688558766,0.019262187482641163
1.0,10.0,0.1,8.661213131320556,1.0,1.7262113016103648,0.5132360344179908,0.025745097556384124
1.0,10.0,0.1,4.619531794153747,1.0,3.092684736118144,0.30668744426792083,0.0037007946668480753
1.0,10.0,0.1,6.354355171413318,1.0,2.022553235595378,0.5483378134299804,0.009343898805756886
1.0,10.0,0.1,2.3021560029031134,1.0,1.280784068216213,0.07817850346360225,0.0027218189566350546
1.0,10.0,0.1,17.296166541088695,1.0,0.8673252256577073,0.31848032086466666,0.07191758083126203
1.0,10.0,0.1,0.5665884574970311,1.0,2.2794181082431133,0.09355310651305271,0.0031973175329990376
1.0,10.0,0.1,3.1064224968083165,1.0,0.8908452888923036,0.15987185853195124,0.019468114333314746
1.0,10.0,0.1,6.478233568432636,1.0,2.5281490635194235,0.6024408683199304,0.008291199639916196
1.0,10.0,0.1,3.564668391934587,1.0,0.9597238055032629,0.29011936308612574,0.006907741339369145
1.0,10.0,0.1,5.019391295737101,1.0,0.7637372971271833,0.17765437476020937,0.03490174858959711
1.0,10.0,0.1,34.220893589490494,1.0,0.9986714151699467,0.60714397352439,0.01196206846998365
1.0,10.0,0.1,10.595660168155856,1.0,1.3017508128696855,0.27253998130024587,0.007939778552109084
1.0,10.0,0.1,0.40342633580464116,1.0,1.3347199208604539,0.05174096611077946,0.009572765941597491
1.0,10.0,0.1,6.2931903762863985,1.0,0.7027995577316843,0.7905819706638622,0.0034379327524525958
1.0,10.0,0.1,5.736738813763477,1.0,2.8865333221808256,0.12838209012528784,0.032642161681069023
1.0,10.0,0.1,14.630063009228536,1.0,1.0104173616625278,1.212329286746357,0.01114585675327615
1.0,10.0,0.1,8.669989081085138,1.0,2.1100900194508667,0.3614817568972558,0.02397322277602309
1.0,10.0,0.1,2.530538486155749,1.0,1.5998965690603242,0.059675042435286624,0.0313608440458555
1.0,10.0,0.1,26.29856659414557,1.0,3.683487322801206,2.4192484153973073,0.0030634508948854614
1.0,10.0,0.1,17.191174426879225,1.0,5.418899021849477,1.1635928883866409,0.009967682101659704
1.0,10.0,0.1,15.6512020492521,1.0,1.7433322399780078,0.35824509394608745,0.011845817830409203
1.0,10.0,0.1,15.284469182228023,1.0,3.6172144557471073,1.341460855319583,0.0022162925868248855
1.0,10.0,0.1,1.2606029437665536,1.0,3.1628615676658374,0.2645749342434525,0.004663070760617007
1.0,10.0,0.1,8.901031590639311,1.0,1.7314476758110153,0.7210995683867893,0.0033695101741126176
1.0,10.0,0.1,40.306908354505495,1.0,2.3184703863632246,1.5143281036707341,0.020962322065713225
1.0,10.0,0.1,12.820343192059832,1.0,3.170575618241069,0.7015135016407432,0.009950529656731483
1.0,10.0,0.1,21.051194415631254,1.0,0.39754682330056323,0.6627339983676841,0.018943171708752104
1.0,10.0,0.1,1.3885677849115066,1.0,2.2233591193082627,0.09542180326770001,0.01923980914684732
1.0,10.0,0.1,33.74308843881762,1.0,0.7594467013748798,1.416279793934361,0.024984424349262593
1.0,10.0,0.1,14.641802738986359,1.0,1.1784607269414884,0.3101921991741994,0.03725638535967305
1.0,10.0,0.1,8.269298123087903,1.0,3.0896809315931955,1.1471170060006373,0.004205200387090814
1.0,10.0,0.1,2.6890788031705832,1.0,0.8842825809453738,0.1707887757016174,0.003754603941847275
1.0,10.0,0.1,6.31911481462281,1.0,3.1366482526663546,0.25360298555185423,0.022744337887256046
1.0,10.0,0.1,1.1514462638602305,1.0,2.3041619934326727,0.1583717428186224,0.0055471790905619964
1.0,10.0,0.1,1.5744060692697492,1.0,4.335776147662086,0.19042904111641504,0.003042379312665716
1.0,10.0,0.1,0.43415113463927485,1.0,1.169286939745704,0.047683063332319676,0.00858405143026193
1.0,10.0,0.1,28.03977762865422,1.0,0.6812067166881755,0.4595753938914347,0.07023213913294854
1.0,10.0,0.1,38.93314577631392,1.0,3.661266276141148,1.7364765028359361,0.046239514897209906
1.0,10.0,0.1,7.926211132697999,1.0,0.7631062048239593,1.161770889989672,0.003241441278257138
1.0,10.0,0.1,4.747017844633601,1.0,0.2701305799602674,0.5388235013940555,0.003702009281710246
1.0,10.0,0.1,2.2740017718220042,1.0,1.4690942505298343,0.05151533987867252,0.03428302399083332
1.0,10.0,0.1,1.7350025905288342,1.0,1.699164798563173,0.06501023556250958,0.004651653022450639
1.0,10.0,0.1,11.726886481325355,1.0,1.878065170413631,1.1421243683627,0.00491975483847651
1.0,10.0,0.1,2.303699436346803,1.0,5.599865741826075,0.1993353580789632,0.012018993326629679
1.0,10.0,0.1,6.691887540847904,1.0,0.6805417140765938,0.09384807338785782,0.00827728504932151
1.0,10.0,0.1,10.508068270627243,1.0,0.3899945606447526,0.4407024548968703,0.008517904611353792
1.0,10.0,0.1,3.3059502987364153,1.0,3.832559237125387,0.0798893610158816,0.024073800867816818
1.0,10.0,0.1,45.14433305764652,1.0,0.4342078295701329,2.098572887948372,0.009423878034071506
1.0,10.0,0.1,1.4301464567666866,1.0,1.1333162967164894,0.10161262111455499,0.016096909450411454
1.0,10.0,0.1,2.7895818231709955,1.0,1.0086198490168268,0.07912509261074341,0.002082023609045389
1.0,10.0,0.1,5.546596845635135,1.0,4.473270355160003,0.10545682537848328,0.06570306971217167
1.0,10.0,0.1,26.151368774736206,1.0,0.671623309890334,1.3111725359973845,0.02725639138621736
1.0,10.0,0.1,37.37386604926314,1.0,3.3326582376385923,2.5338957082513436,0.007953317002381619
1.0,10.0,0.1,23.35558708887732,1.0,1.6668843866759637,1.068802481171163,0.005919377575185699
1.0,10.0,0.1,6.649585765454405,1.0,3.346584565161501,0.663705931399131,0.005239340023349843
1.0,10.0,0.1,25.096126333150117,1.0,3.489337658427236,3.5523447219339848,0.003648577677256735
1.0,10.0,0.1,17.405934007683875,1.0,0.8914587183663498,0.19502508066480648,0.01253654683639103
1.0,10.0,0.1,2.162725804880206,1.0,1.8921336813015421,0.10505170193042403,0.00820848952117396
1.0,10.0,0.1,8.495833093427699,1.0,0.4058649764077209,0.38914694396694194,0.06772771209112823
1.0,10.0,0.1,3.823288126994744,1.0,2.761828951142217,0.30799805586653123,0.003398947207300797
1.0,10.0,0.1,6.7020337302036825,1.0,1.8376138768133057,0.25498179670882704,0.0027712732867844468
1.0,10.0,0.1,18.135294078734734,1.0,0.6589032880286977,0.5983103988983285,0.013306774259854373
1.0,10.0,0.1,4.8257348717221475,1.0,2.4838693031293215,0.18153268445734633,0.004558377701019216
1.0,10.0,0.1,21.10763893380063,1.0,1.399357374402989,0.6187428926214907,0.013859802406534007
1.0,10.0,0.1,4.869982963155939,1.0,2.668146582438685,0.15962720647467724,0.04243203941324077
1.0,10.0,0.1,13.288568214276584,1.0,2.152186371261677,1.3014360950372708,0.026848569692945957
1.0,10.0,0.1,8.492538060702156,1.0,1.4950401803435147,0.35268805266784026,0.0025203087985913634
1.0,10.0,0.1,24.633250539284816,1.0,1.3076582389371176,1.8859127630894121,0.0074518316514819915
1.0,10.0,0.1,12.09674072079824,1.0,1.6871078998676425,0.6239942491636671,0.044121169902794445
1.0,10.0,0.1,14.90002569751828,1.0,0.24923311860849953,0.33848304059776013,0.011941805514436235
1.0,10.0,0.1,30.505355961283673,1.0,3.508096765475029,2.470649018620416,0.010424825323425105
1.0,10.0,0.1,3.756749489285004,1.0,0.7901032093634061,0.24267959450986926,0.005963871973348956
1.0,10.0,0.1,8.13038005599293,1.0,1.6398315109750476,0.8069349638139662,0.0028217264171788957
1.0,10.0,0.1,33.45748857978609,1.0,7.840095087053229,4.392057401879826,0.005681441061875141
1.0,10.0,0.1,3.1680846783328964,1.0,3.390910900649075,0.6957169142138402,0.0045435997019742875
1.0,10.0,0.1,0.5106319912587329,1.0,5.328482089152224,0.051294472482809945,0.004152391113965673
1.0,10.0,0.1,6.735057957354252,1.0,0.31515217492856495,0.21700092399651955,0.020094286399075005
1.0,10.0,0.1,0.4113340584760135,1.0,1.260077746847959,0.04880817387537413,0.0091988068175542
1.0,10.0,0.1,23.477750487264192,1.0,0.7853228109736674,0.6795003574507708,0.018762026893128066
1.0,10.0,0.1,1.6870617353654118,1.0,1.6035385439665952,0.10152569925704233,0.0067188006836020496
1.0,10.0,0.1,0.971416105535004,1.0,2.762599198286964,0.12493108559038013,0.02129597707617212
1.0,10.0,0.1,1.329652228285348,1.0,1.5117349262794035,0.13250822947737803,0.01134859031288647
1.0,10.0,0.1,5.2470981320317085,1.0,3.3283791753367202,0.14601578985482747,0.06882995644821466
1.0,10.0,0.1,6.9842035569952685,1.0,0.5135043170572094,0.2733902651665872,0.0030412723252108954
1.0,10.0,0.1,20.657840255056882,1.0,1.5465467956873027,0.8299103918050755,0.007123866776658677
1.0,10.0,0.1,8.78647289715466,1.0,4.9890374128824355,1.0418230024861272,0.009507583459990407
1.0,10.0,0.1,22.078290454118005,1.0,1.3208233507172553,1.5686335861088478,0.006787299128836535
1.0,10.0,0.1,4.004739636197894,1.0,3.2764035279461114,0.23569652674794875,0.00803924128457748
1.0,10.0,0.1,7.847282685978435,1.0,1.6458136738747344,0.44015284377761177,0.007788793907588196
1.0,10.0,0.1,5.289547834419595,1.0,2.891681506305233,0.16595822557923284,0.01460115412181429
1.0,10.0,0.1,10.677817322967417,1.0,1.7914245385689576,0.9367807685285827,0.003666758896077967
1.0,10.0,0.1,14.991608786511282,1.0,2.695738355048468,1.0605912308093732,0.014653726598302273
1.0,10.0,0.1,2.085860783999853,1.0,1.1335477484378589,0.10477387435437838,0.008708638504625077
1.0,10.0,0.1,6.782162102682415,1.0,1.4907424481430602,0.16207951741538934,0.016276529393566837
1.0,10.0,0.1,1.285930987294651,1.0,1.9765368650352615,0.19963263887782268,0.00473583978458009
1.0,10.0,0.1,18.368635880238198,1.0,2.828331889731909,1.394278181616144,0.007375192759739837
1.0,10.0,0.1,1.17005412751732,1.0,1.4091958204954018,0.0920262053462084,0.013608724411287229
1.0,10.0,0.1,0.9848336225273305,1.0,3.7473498785615442,0.06079123883082065,0.01937122170003763
1.0,10.0,0.1,3.2678484639470726,1.0,2.091740054684752,0.1118548825779751,0.00396644158232473
1.0,10.0,0.1,5.4707064834842045,1.0,0.9267562819582532,0.18654682892166208,0.007771279247055908
1.0,10.0,0.1,1.308854695818234,1.0,3.972012256758768,0.04641447036233014,0.01648508903515429
1.0,10.0,0.1,9.39831782403981,1.0,1.665423065942688,0.9115571675325965,0.009199326379309323
1.0,10.0,0.1,1.5855259384692177,1.0,2.1070998927980367,0.07497448985291805,0.008899541901742171
1.0,10.0,0.1,28.55742428793351,1.0,0.5608802505479116,1.3203334218864622,0.025153720443454965
1.0,10.0,0.1,12.154841929108427,1.0,6.129634797934854,1.1832298701700872,0.0032940284777960033
1.0,10.0,0.1,46.45556218663827,1.0,3.2037770808927486,2.1407688251917283,0.00967416654439105
1.0,10.0,0.1,2.666828483762892,1.0,1.2917614568173017,0.20547539108160337,0.010243977691594923
1.0,10.0,0.1,8.508820472817026,1.0,2.6723970742628103,1.0208990345723197,0.0037138446629180607
1.0,10.0,0.1,20.164066733248475,1.0,6.11177478985124,1.9207522611565206,0.007503295859879387
1.0,10.0,0.1,1.3162548788622093,1.0,3.355920753669394,0.18378279970842384,0.006981770599405891
1.0,10.0,0.1,12.557276764570714,1.0,3.632574167970675,0.8850609781115264,0.015344943438602631
1.0,10.0,0.1,0.96069740001,1.0,3.025535045089558,0.21045194082255514,0.005861653919422185
1.0,10.0,0.1,13.712487475428455,1.0,2.2248320880649635,1.0053495380954476,0.015267594072455235
1.0,10.0,0.1,1.735674541032869,1.0,1.2340362719094138,0.13451107667523327,0.008480097309575461
1.0,10.0,0.1,21.709894737066886,1.0,1.4767242773547866,0.875093143558128,0.017581403836362346
1.0,10.0,0.1,0.5477836500685004,1.0,4.1004344387868015,0.0540352083558773,0.008604991819955126
1.0,10.0,0.1,1.9146693130162697,1.0,1.3099842557108572,0.13092622650426536,0.009242661124029657
1.0,10.0,0.1,1.4966514370659456,1.0,4.36817250945376,0.20988952103866673,0.002148222956871087
1.0,10.0,0.1,19.568832687601887,1.0,1.9046266228867215,0.8281416965499219,0.02131627479363578
1.0,10.0,0.1,0.9071487299140946,1.0,4.366773354772161,0.06840652226852606,0.02203264345709442
1.0,10.0,0.1,0.9070129031142953,1.0,4.93488119331948,0.08966913103722253,0.025036962005817898
1.0,10.0,0.1,8.271738721151674,1.0,2.106739820291917,0.18769459582116993,0.07757158189134407
1.0,10.0,0.1,6.273098333924642,1.0,1.312830631586091,0.06922549531870485,0.2345161141471897
1.0,10.0,0.1,19.20603695641778,1.0,4.1843917188772055,0.8720053375188156,0.0059455970948538925
1.0,10.0,0.1,4.186824971462152,1.0,3.05203424362687,0.2576427318366247,0.0037038193626526025
1.0,10.0,0.1,5.722202873524587,1.0,3.37916932733419,0.37281255478936254,0.01838269819989198
1.0,10.0,0.1,5.852337202650183,1.0,1.5502085862096302,0.06874957433494192,0.10554823633996688
1.0,10.0,0.1,12.190700389213454,1.0,3.076184994093349,0.8569155062329425,0.015492309662654694
1.0,10.0,0.1,8.833331932217709,1.0,3.052342483138421,1.0791729892250814,0.00602214635000616
1.0,10.0,0.1,10.538760564184361,1.0,5.239698724220047,0.8493491611291106,0.008742383147247216
1.0,10.0,0.1,8.203237141757963,1.0,1.8829755648891726,1.4769650975581345,0.0026733046201994773
1.0,10.0,0.1,30.149654800223118,1.0,1.6446125703019792,3.375257912708528,0.006135981718688927
1.0,10.0,0.1,15.253888457074634,1.0,2.465994763372357,0.6130367998661355,0.01798131923065596
1.0,10.0,0.1,1.4205118717546772,1.0,1.1959263759788317,0.07057369953250611,0.0030216699567312596
1.0,10.0,0.1,57.784655004210194,1.0,0.6232283154516439,1.4806175151576395,0.018481061990311846
1.0,10.0,0.1,3.511528614035523,1.0,1.6600162194706518,0.11209594574221922,0.042317984556617734
1.0,10.0,0.1,25.276369231150092,1.0,1.2344014129490941,1.1104237666896042,0.005493033268426521
1.0,10.0,0.1,23.265647443200383,1.0,1.4055763247115223,1.400835468740079,0.006328467734435516
1.0,10.0,0.1,21.663716907748103,1.0,1.6496816570739934,1.718504503594793,0.013086195178265113
1.0,10.0,0.1,16.560659665749473,1.0,1.2665065020953696,0.8021281360610218,0.010237399255240805
1.0,10.0,0.1,8.715770636942855,1.0,3.0814766259562574,0.4724445135834037,0.025955777446925826
1.0,10.0,0.1,15.980169651852455,1.0,5.012125882296249,1.9286007290763505,0.00843557550303882
1.0,10.0,0.1,1.4783685160258924,1.0,0.847636012677603,0.08502819933478523,0.01863633233188187
1.0,10.0,0.1,14.221379664336736,1.0,1.3830435139808759,0.21124549455455732,0.0708586208335928
1.0,10.0,0.1,18.059363570421223,1.0,2.1269158970243627,1.09859463432675,0.003357641404671187
1.0,10.0,0.1,3.7778520995184652,1.0,2.9384201915724666,0.12180089491099944,0.01504797865183094
1.0,10.0,0.1,16.900821988796007,1.0,2.1739496248451893,3.146076296240811,0.0028492839188729853
1.0,10.0,0.1,11.568010730200092,1.0,1.3035832482439795,0.653281812241257,0.025136864949033663
1.0,10.0,0.1,1.2998736141964216,1.0,1.800254116952976,0.11728619989335716,0.006877069275661996
1.0,10.0,0.1,3.447738988095507,1.0,2.3786399371528244,0.6882202441679505,0.007195112429133532
1.0,10.0,0.1,1.4055122093893464,1.0,3.8422244530573426,0.04342776016714391,0.01373702323964852
1.0,10.0,0.1,1.3033200450730498,1.0,3.8761325163268934,0.18755440035601134,0.0024409465735727495
1.0,10.0,0.1,0.40607257662161383,1.0,1.1810929493223525,0.05873020662072314,0.007477053120237492
1.0,10.0,0.1,0.4322220985337339,1.0,1.1688183044657272,0.06080349097916849,0.008125860146385517
1.0,10.0,0.1,1.7188818770201655,1.0,1.023312597843939,0.07218776697580312,0.007538542775741289
1.0,10.0,0.1,23.90468205721123,1.0,1.66525641405794,6.9525906339991845,0.003529868211581681
1.0,10.0,0.1,6.312298678812526,1.0,2.0505342794863473,0.2590606725762357,0.0023543403968742703
1.0,10.0,0.1,0.5482585729411869,1.0,2.371972951138583,0.1156535400106866,0.008994802809757046
1.0,10.0,0.1,1.5132296073438583,1.0,4.079679099821026,0.05020002333005798,0.01367381055131279
1.0,10.0,0.1,29.440610887289335,1.0,1.9214257106837775,1.1623692371200622,0.016980416663969794
1.0,10.0,0.1,18.235814839383515,1.0,1.3112334725812826,0.6714514597932012,0.017814128725754705
1.0,10.0,0.1,7.545356034227711,1.0,2.99880094651995,1.0040007148288441,0.00458353429783911
1.0,10.0,0.1,23.907015334315183,1.0,2.6310165139186608,1.1882858532665295,0.012373891079056187
1.0,10.0,0.1,12.868921224606728,1.0,2.8610356846444245,0.8039276205230691,0.017927395147314604
1.0,10.0,0.1,22.733179449553745,1.0,0.30363412261030676,2.1447557385930702,0.003770660565566335
1.0,10.0,0.1,4.0881916521965636,1.0,1.1579632967517959,0.0979001051156058,0.04297335679353267
1.0,10.0,0.1,2.9542645980912927,1.0,2.1901106609606518,0.17392204230771885,0.004595318482743396
1.0,10.0,0.1,48.22973597842938,1.0,0.874753583561385,1.7459318869955898,0.03741695287157508
1.0,10.0,0.1,38.687409218346815,1.0,0.6129653809372887,0.6096043200642913,0.0240525758619979
1.0,10.0,0.1,27.7074652987241,1.0,1.3916833588021973,1.0145138689866853,0.007356075356293248
1.0,10.0,0.1,0.4303843182365353,1.0,1.1609174454604065,0.05916991611743064,0.008044159063140937
1.0,10.0,0.1,6.194390164597086,1.0,0.5535807136114791,0.2902345037496955,0.002454469242301663
1.0,10.0,0.1,19.064481619497442,1.0,2.294133345981449,1.0093625539942335,0.004894780255528073
1.0,10.0,0.1,8.392478973997608,1.0,0.750022672338105,0.17093965990813675,0.02796454469216655
1.0,10.0,0.1,7.5709011049293675,1.0,1.1853040455636006,0.19401233030167844,0.0024234270469887438
1.0,10.0,0.1,3.7337959184444953,1.0,4.474353936563904,0.6033517445939364,0.002163404084686027
1.0,10.0,0.1,5.5304608498024885,1.0,1.3649781493069915,0.05383959469439219,0.03498779297327848
1.0,10.0,0.1,7.306289168517013,1.0,0.8577615716294433,0.38574213935653234,0.006189733276210753
1.0,10.0,0.1,13.348500525338574,1.0,1.7307794071649336,0.4484881564205459,0.005687061048896047
1.0,10.0,0.1,3.8642329666048134,1.0,1.814591054360781,0.10503157689877803,0.005064173979926561
1.0,10.0,0.1,3.4118111900737977,1.0,2.8763690361934486,0.273536919732781,0.004023685611184655
1.0,10.0,0.1,3.4517004071746946,1.0,3.5846475398895707,0.3120895680914639,0.0032469402089649936
1.0,10.0,0.1,10.509445187917553,1.0,0.9853214430828684,0.47957730699312245,0.009584628629557074
1.0,10.0,0.1,2.1458808656472685,1.0,4.277281902778054,0.22041827508256367,0.004150142498296514
1.0,10.0,0.1,4.856371030086139,1.0,2.393708362845689,0.32990456107363103,0.00929255749511796
1.0,10.0,0.1,2.223234355030801,1.0,2.381781549550851,0.05274444015584935,0.09079543848753621
1.0,10.0,0.1,2.9147593169485324,1.0,2.221738148892434,0.5369454799853419,0.006961065550222966
1.0,10.0,0.1,4.467506761737838,1.0,3.5921767992221527,0.3268718384618319,0.004047667643352484
1.0,10.0,0.1,2.4449611749991838,1.0,4.998373559253229,0.19873224641592854,0.013008304105842762
1.0,10.0,0.1,6.961452822409962,1.0,2.254933848300804,0.5646566232252006,0.02222255780899373
1.0,10.0,0.1,8.084526834299732,1.0,0.9225947055515704,0.23917648556333768,0.02794849399606386
1.0,10.0,0.1,14.173058953768882,1.0,0.3179287496447267,0.3386538904493454,0.004072321972874955
1.0,10.0,0.1,32.90546493879876,1.0,3.0988817033837472,2.268085538041802,0.011567934226234717
1.0,10.0,0.1,3.8572350047613133,1.0,2.984129153676106,0.24744763145779738,0.0033405671180206974
1.0,10.0,0.1,14.148584971851252,1.0,2.8481588683382446,0.7561820376409063,0.014790394217001126
