c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.01,28.065317689570243,1.0,1.2448894394142687,0.43301409857620227,0.003614654877053241
1.0,10.0,0.01,24.56403871248475,1.0,1.5803263117599167,0.2872908260724801,0.003999523543604397
1.0,10.0,0.01,30.47065900175706,1.0,1.3717498870958755,0.3247898504357252,0.002557038445868937
1.0,10.0,0.01,36.290206036782024,1.0,1.4597499852554807,0.4094224017211119,0.0026731609217835383
1.0,10.0,0.01,42.238961382155836,1.0,1.0586646788536893,0.2823604507754776,0.0034124132290723618
1.0,10.0,0.01,39.17046606011857,1.0,1.2856984131951685,0.19810786336038586,0.002506357253490007
1.0,10.0,0.01,40.42754140251143,1.0,1.2003333869823998,0.23788704658922813,0.0029945975416016926
1.0,10.0,0.01,38.65510035400017,1.0,1.0760430474539353,0.21544687133543397,0.0026052659726321045
1.0,10.0,0.01,47.92216077552716,1.0,1.1277913372138597,0.18508243365021088,0.0026456113499228984
1.0,10.0,0.01,52.35635113856091,1.0,1.986211341165547,0.2057447859470359,0.00392234923134703
1.0,10.0,0.01,45.8533738540281,1.0,1.9265344331520124,0.2869007197232627,0.0030543743307779223
1.0,10.0,0.01,38.57730705671078,1.0,1.5666478409681026,0.3419563890272113,0.003031698656320302
1.0,10.0,0.01,24.99817884445313,1.0,1.595499003378059,0.3700570042787971,0.0034610435830018755
1.0,10.0,0.01,24.99817884445313,1.0,1.595499003378059,0.3700570042787971,0.0034610435830018755
1.0,10.0,0.01,24.99817884445313,1.0,1.595499003378059,0.3700570042787971,0.0034610435830018755
1.0,10.0,0.01,25.909508277935085,1.0,1.6973973097227346,0.4263290767390754,0.0032221239570697485
1.0,10.0,0.01,25.909508277935085,1.0,1.6973973097227346,0.4263290767390754,0.0032221239570697485
1.0,10.0,0.01,26.22560298316713,1.0,1.2135397829727848,0.4880363481902249,0.004975998482437799
1.0,10.0,0.01,22.865690224922876,1.0,1.764915341404179,0.6032286407088182,0.004196550764642882
1.0,10.0,0.01,28.923182164708443,1.0,1.7329833279354747,0.6236470035418317,0.0041304419380184055
1.0,10.0,0.01,30.20478312777789,1.0,1.5844852123644653,0.50600893746401,0.004249081142962997
1.0,10.0,0.01,30.20478312777789,1.0,1.5844852123644653,0.50600893746401,0.004249081142962997
1.0,10.0,0.01,30.20478312777789,1.0,1.5844852123644653,0.50600893746401,0.004249081142962997
1.0,10.0,0.01,30.20478312777789,1.0,1.5844852123644653,0.50600893746401,0.004249081142962997
1.0,10.0,0.01,28.427446197047068,1.0,1.5253981408548971,0.5225594111619909,0.0035456182597443007
1.0,10.0,0.01,31.685949241236194,1.0,1.386888246705514,0.4815180566941558,0.0043189451197479896
1.0,10.0,0.01,28.65273900691203,1.0,1.411914476228261,0.5338436864963989,0.003786724951796886
1.0,10.0,0.01,32.00621817448411,1.0,1.482689902301418,0.8959639902504415,0.0033218791843635537
1.0,10.0,0.01,28.94522938536869,1.0,1.4560840383135425,0.8003764561004993,0.0034196069318244353
1.0,10.0,0.01,28.94522938536869,1.0,1.4560840383135425,0.8003764561004993,0.0034196069318244353
1.0,10.0,0.01,41.120320705884126,1.0,1.1089439868122513,0.8924603926111672,0.003284428967212307
1.0,10.0,0.01,47.67842281285993,1.0,1.1625786232744706,0.9267514565710573,0.0030756370252931825
1.0,10.0,0.01,47.93332600624722,1.0,1.3622293180632599,0.8828715320026446,0.0026521810396617305
1.0,10.0,0.01,47.02532032746539,1.0,1.0978941991276123,0.8878696492865028,0.002924668607066375
1.0,10.0,0.01,46.56560073193228,1.0,1.2899869589125441,0.9325889079874347,0.0031503942442508777
1.0,10.0,0.01,52.519032542915006,1.0,1.427548814812861,0.8886959761894496,0.002812502654221999
1.0,10.0,0.01,51.80929395797559,1.0,1.599818409921027,0.9443355011586532,0.0032623967364084055
1.0,10.0,0.01,51.80929395797559,1.0,1.599818409921027,0.9443355011586532,0.0032623967364084055
1.0,10.0,0.01,52.368378730473374,1.0,1.5496568633793866,0.8905468904971666,0.003564765243550704
1.0,10.0,0.01,53.279171542030575,1.0,1.565051427642075,0.8076781608175972,0.0032040584122578447
1.0,10.0,0.01,53.279171542030575,1.0,1.565051427642075,0.8076781608175972,0.0032040584122578447
1.0,10.0,0.01,36.702683591115616,1.0,1.6399360143740438,0.9414416752778615,0.002780592533243655
1.0,10.0,0.01,40.13694976509617,1.0,1.6970092605062876,1.076680865911491,0.002901891750120069
1.0,10.0,0.01,40.13694976509617,1.0,1.6970092605062876,1.076680865911491,0.002901891750120069
1.0,10.0,0.01,40.144726716975896,1.0,1.3945269266894749,0.8467077193777814,0.0029851383590382163
1.0,10.0,0.01,31.244800118590735,1.0,1.1235501062958781,0.6293795493498311,0.00319296038892119
1.0,10.0,0.01,45.51164756488517,1.0,1.370976997759459,1.0149174505782932,0.0041979700412496665
1.0,10.0,0.01,43.317070304132365,1.0,1.3725745754420335,1.12206498584221,0.00395306949599631
1.0,10.0,0.01,50.36655526040919,1.0,1.342116876124599,1.2242973088436997,0.0037123922797162347
1.0,10.0,0.01,46.831272347348374,1.0,1.5777543380648735,1.2618612132870357,0.003276771759092892
1.0,10.0,0.01,51.71727132002091,1.0,1.3987831588686173,1.0363148873119414,0.00423181317721942
1.0,10.0,0.01,49.62729390413754,1.0,1.2926937663871867,0.9945286012685938,0.0054705313023534485
1.0,10.0,0.01,45.7260637713203,1.0,1.1661569556363345,0.8897967731116917,0.0066850417159572085
1.0,10.0,0.01,42.42350670138016,1.0,1.3772807371514317,0.9926221492708648,0.008054632724975346
1.0,10.0,0.01,48.0478845332298,1.0,1.2231941681708578,0.9795123737453163,0.009118484903813083
1.0,10.0,0.01,48.95100622262052,1.0,1.3994677518204737,0.9573332310207504,0.008294922773070331
1.0,10.0,0.01,47.01113073054906,1.0,1.3581529820750196,1.0894167789733333,0.007421463349828418
1.0,10.0,0.01,42.43160102077821,1.0,1.2337630694857362,0.939090988249496,0.006953466380691695
1.0,10.0,0.01,53.256821934195735,1.0,1.5179760316184931,0.8684177700406517,0.00875319061500032
1.0,10.0,0.01,49.954639361671774,1.0,1.2775784472369542,1.1208634333312044,0.011501071313996036
1.0,10.0,0.01,38.86926417698324,1.0,1.3512917557742767,0.8881160487902128,0.011604878195038363
1.0,10.0,0.01,37.98294155169128,1.0,1.255896741643589,0.5612242653019547,0.00983506871088308
1.0,10.0,0.01,39.37348998181993,1.0,1.5642756171255208,0.8112973702223342,0.01240171882744183
1.0,10.0,0.01,38.155774795554294,1.0,1.6396720146803498,0.7842837819661175,0.013015499910527212
1.0,10.0,0.01,42.2701800447779,1.0,1.5577488073423487,0.6936789675986539,0.01246264527029454
1.0,10.0,0.01,52.161769924639174,1.0,1.658472718545923,0.6308108943710995,0.006447678107413199
1.0,10.0,0.01,49.546869610587756,1.0,1.8887225194828892,0.6555837604959664,0.007660588546285577
1.0,10.0,0.01,44.490693218493014,1.0,1.7299867468221477,0.6706024123174581,0.005438636488117012
1.0,10.0,0.01,42.19427492968497,1.0,1.6528205588121598,0.8358324039667011,0.006249851795958063
1.0,10.0,0.01,50.72415943944374,1.0,1.374148804571467,0.9588827102080748,0.0060748928781880875
1.0,10.0,0.01,48.97298956646263,1.0,1.4423668138489127,1.0737600850746396,0.00503132965070051
1.0,10.0,0.01,50.74537766523595,1.0,1.5580133685161397,1.271516635987827,0.004801184245775498
1.0,10.0,0.01,52.71261670336938,1.0,1.5584317931978617,1.3206933580128837,0.0045737989908437885
1.0,10.0,0.01,51.56305704420798,1.0,1.5565790425524513,1.114510101023737,0.00519382255908988
1.0,10.0,0.01,45.17590832163337,1.0,1.408893182023027,0.8675592204371658,0.005319464128181194
1.0,10.0,0.01,46.099163243567105,1.0,1.5896565974371335,0.8303898812691788,0.0049733733000356046
1.0,10.0,0.01,52.62559153185361,1.0,1.3122549711499047,1.0687245082983237,0.0052496019978631415
1.0,10.0,0.01,45.99127391226433,1.0,1.2589115761968996,0.9243020161134973,0.005378886170094617
1.0,10.0,0.01,45.99127391226433,1.0,1.2589115761968996,0.9243020161134973,0.005378886170094617
1.0,10.0,0.01,45.99127391226433,1.0,1.2589115761968996,0.9243020161134973,0.005378886170094617
1.0,10.0,0.01,45.99127391226433,1.0,1.2589115761968996,0.9243020161134973,0.005378886170094617
1.0,10.0,0.01,45.99127391226433,1.0,1.2589115761968996,0.9243020161134973,0.005378886170094617
1.0,10.0,0.01,51.88359532441475,1.0,1.1654695556269261,1.005257890686984,0.004945181096761722
1.0,10.0,0.01,50.88145219243133,1.0,1.2595303223576815,0.6022675389983781,0.00379773837035621
1.0,10.0,0.01,45.93395652906099,1.0,1.2661433914629896,0.6319614462933855,0.003538205704742909
1.0,10.0,0.01,45.01864198326741,1.0,1.2216921315311122,0.7670620925873416,0.0050897099337545455
1.0,10.0,0.01,47.686356888048415,1.0,1.2613476729412745,0.7919773359162374,0.004628206376798403
1.0,10.0,0.01,49.676221531768334,1.0,1.2346501136034969,0.8627499506083808,0.004950494791479597
1.0,10.0,0.01,48.814824144221134,1.0,1.1734093000899115,0.8193678358098776,0.004376600990723309
1.0,10.0,0.01,52.52041894505225,1.0,1.1981561258738587,0.8166670670002942,0.003984317723416301
1.0,10.0,0.01,52.63485443865441,1.0,1.1739036032162964,0.7360584779310071,0.004392429440114006
1.0,10.0,0.01,47.857094653671474,1.0,1.4700858806345178,0.5279534201060417,0.004563483564710785
1.0,10.0,0.01,36.78084961825621,1.0,1.3493369736113476,0.4199796414090608,0.0038672479313123244
1.0,10.0,0.01,35.66324369643415,1.0,1.4404052467162487,0.5395910857915154,0.0043860914419049995
1.0,10.0,0.01,29.278096145223905,1.0,1.4732125883248792,0.4793893601722264,0.005183886052566857
1.0,10.0,0.01,30.20041961039402,1.0,1.4001435745442874,0.4330783380761854,0.004861505003191146
1.0,10.0,0.01,29.688636476162642,1.0,1.5112289422532226,0.42610650289902696,0.004013799356366766
1.0,10.0,0.01,27.92391066324066,1.0,1.2879575232189846,0.3946331311646926,0.0035604953558122385
1.0,10.0,0.01,22.03097959992139,1.0,1.4020341716606046,0.2928751819022908,0.0026948730444791105
1.0,10.0,0.01,23.653319867082637,1.0,1.1195871407341804,0.28441142591880364,0.0025521386018836226
1.0,10.0,0.01,22.670284360109505,1.0,1.848853968571641,0.27679941894420884,0.0029448981981694757
1.0,10.0,0.01,44.630930340091716,1.0,1.3844521236072975,0.39140179625320154,0.0053374589699879404
1.0,10.0,0.01,27.068385244317653,1.0,1.2236464668495404,0.3555961905318776,0.004414833461638402
1.0,10.0,0.01,17.683383670343805,1.0,1.2412931358934818,0.26190939567551197,0.005215369388443311
1.0,10.0,0.01,21.59881201298867,1.0,1.259509314831696,0.21542100825821858,0.006158301406802447
1.0,10.0,0.01,28.225696962630575,1.0,1.5357033432518394,0.3903184617783778,0.005400314853180749
1.0,10.0,0.01,26.960577022483918,1.0,1.528058173052415,0.3601957887111336,0.007180126069797601
1.0,10.0,0.01,27.142863452105136,1.0,1.4310774538396414,0.36202696283566327,0.006476793652575733
1.0,10.0,0.01,24.8783496518155,1.0,1.4480186848879593,0.3092846519573776,0.005669525074784692
1.0,10.0,0.01,33.17249384088294,1.0,1.3928717667691888,0.28618322694508214,0.006346311740589029
1.0,10.0,0.01,28.73485876007944,1.0,1.3611416223556718,0.24646575789204447,0.003332425965389198
1.0,10.0,0.01,25.622703827512247,1.0,1.253032413061817,0.2429518766402003,0.00320062505918676
1.0,10.0,0.01,26.818634923679156,1.0,1.2865088088589383,0.2590262080594412,0.0032927761718979658
1.0,10.0,0.01,17.55970969123804,1.0,1.1193603594365547,0.27075203195603287,0.006067243548337247
1.0,10.0,0.01,17.375984432624424,1.0,1.4656050481525045,0.21353535074170363,0.006219130802062819
1.0,10.0,0.01,19.07051454921804,1.0,1.6156958265776853,0.20076470779636407,0.005698838292727997
1.0,10.0,0.01,13.347238972970167,1.0,1.4951959552969238,0.16397049843821496,0.004767740850065445
1.0,10.0,0.01,12.751192458013481,1.0,1.3935061246085803,0.1810679804343917,0.005174455804194781
1.0,10.0,0.01,13.25898441185703,1.0,1.2988312252092125,0.2008286281171022,0.005583281152312664
1.0,10.0,0.01,11.400620024760132,1.0,1.2733052232146231,0.28163196213131075,0.007202504291328498
1.0,10.0,0.01,11.400620024760132,1.0,1.2733052232146231,0.28163196213131075,0.007202504291328498
1.0,10.0,0.01,11.400620024760132,1.0,1.2733052232146231,0.28163196213131075,0.007202504291328498
1.0,10.0,0.01,11.400620024760132,1.0,1.2733052232146231,0.28163196213131075,0.007202504291328498
1.0,10.0,0.01,12.188461307136773,1.0,1.2653512765915573,0.2671809546850314,0.0073597002282449284
1.0,10.0,0.01,13.880881756970556,1.0,1.7793561790921038,0.2008700444021364,0.006329774742913515
1.0,10.0,0.01,12.198423530367242,1.0,1.8698300731753792,0.217341712663539,0.006910384577616781
1.0,10.0,0.01,11.472388797240342,1.0,2.15928885337879,0.18785960343016753,0.009017112502022773
1.0,10.0,0.01,10.495142533094297,1.0,2.373699208740235,0.19524476165198285,0.009568740527823173
1.0,10.0,0.01,11.793197059512698,1.0,2.101890386957628,0.21053240450942307,0.009426689714083912
1.0,10.0,0.01,12.901058691910702,1.0,1.5779439752016347,0.18583148184269435,0.010566924024224928
1.0,10.0,0.01,12.91467323528267,1.0,1.5525282714188149,0.18600795099505046,0.009528254690097205
1.0,10.0,0.01,20.86208016951197,1.0,1.5951420294722665,0.13464619114334667,0.010883113756966094
1.0,10.0,0.01,15.698187781439993,1.0,1.2338205968356122,0.19893197704153123,0.009970821378945689
1.0,10.0,0.01,16.419338590341503,1.0,1.2750036167871222,0.34285339961272215,0.009853498703775753
1.0,10.0,0.01,18.658609268814335,1.0,1.1307707808857097,0.27288808479657517,0.00692895834645103
1.0,10.0,0.01,22.4079441598784,1.0,1.1677184017880082,0.32938639135496817,0.008316371455036638
1.0,10.0,0.01,25.759542223187836,1.0,1.4884351255814723,0.2781436968743399,0.010816113939120547
1.0,10.0,0.01,32.58527111496049,1.0,1.106488409611395,0.21991769959687008,0.011556338405507155
1.0,10.0,0.01,53.490908550199734,1.0,1.2443320193375718,0.21036942153050792,0.010701616545169337
1.0,10.0,0.01,44.52265756856267,1.0,1.4102289497163758,0.23357778068990875,0.010352787283873937
1.0,10.0,0.01,33.8505206153598,1.0,1.6324617845603724,0.3857061508149002,0.006337163973925138
1.0,10.0,0.01,35.22524311560198,1.0,1.5735344935225208,0.36494276017944727,0.006665881444442247
1.0,10.0,0.01,37.391123043994014,1.0,1.5220560655251663,0.3257986190597038,0.0076076166143698425
1.0,10.0,0.01,45.639430945791055,1.0,2.040045512093029,0.35005704655289016,0.004995800749832875
1.0,10.0,0.01,38.55890283933809,1.0,1.6650172786024888,0.37495481768037836,0.0056058828552857844
1.0,10.0,0.01,39.077334382785374,1.0,1.54479221326628,0.3884769578583721,0.005083958187259139
1.0,10.0,0.01,41.16627311187421,1.0,1.8022088249586552,0.3671376858106585,0.004357624592158721
1.0,10.0,0.01,37.633618105491024,1.0,1.597679061679696,0.44600607217105726,0.004172912021065113
1.0,10.0,0.01,42.392104645679794,1.0,1.5278169842722291,0.4100242122892034,0.002549676876030553
1.0,10.0,0.01,36.35910359212807,1.0,1.2651688691885936,0.4233142522587246,0.0031078341354142973
1.0,10.0,0.01,37.72566668685905,1.0,1.8372955451106305,0.4712754944594503,0.0028041122032914107
1.0,10.0,0.01,46.043064186367566,1.0,1.8059339033774529,0.4811915877640225,0.0025419176866742442
1.0,10.0,0.01,54.3572059439705,1.0,1.3756519204957864,0.51835336767743,0.002645594391716267
1.0,10.0,0.01,48.475834715058596,1.0,1.3638991565091918,0.47552949990628585,0.0027068434392054207
1.0,10.0,0.01,41.02752984104605,1.0,1.5680839891979652,0.6185044482298062,0.0028868753046512423
1.0,10.0,0.01,42.92148005864609,1.0,1.1595223349222168,0.6495302394197174,0.0029436370927018677
1.0,10.0,0.01,41.62730994474233,1.0,1.4265621397054615,0.5678251265023192,0.0031013950984977072
1.0,10.0,0.01,41.09124225369216,1.0,1.5877271880476362,0.624893004705451,0.003391835905670642
1.0,10.0,0.01,46.677528461920076,1.0,1.5762860467324857,0.5094406387092172,0.0038951877665788694
1.0,10.0,0.01,27.427874114004048,1.0,1.4215138399638583,0.5434953399763351,0.0030482744050015975
1.0,10.0,0.01,28.51766043370502,1.0,1.5591257854977072,0.5518307825184791,0.003013428496857711
1.0,10.0,0.01,29.21791624910029,1.0,1.6569181487086075,0.504704678433742,0.004115047264307808
1.0,10.0,0.01,23.34670979221603,1.0,1.581431418918124,0.4509341624034805,0.003845479360578845
1.0,10.0,0.01,47.448322318361456,1.0,1.6030790054320012,0.3429683505852236,0.004764355075669729
1.0,10.0,0.01,32.77714629466795,1.0,1.5347141754878408,0.248290048909838,0.004973368401170233
1.0,10.0,0.01,40.567623545074305,1.0,1.489508598123473,0.3847519399473566,0.003924905544643346
1.0,10.0,0.01,45.21177918611575,1.0,1.707015375458054,0.4855438834323809,0.0034548341027572337
1.0,10.0,0.01,54.099732075448046,1.0,1.628001137018307,0.6174609690246808,0.00432207064725076
1.0,10.0,0.01,48.60294452103691,1.0,1.8273291362231172,0.7534136132764916,0.004985699890628244
1.0,10.0,0.01,36.170180384671106,1.0,1.2759728982634255,0.57266748073558,0.003697954266022076
1.0,10.0,0.01,33.892102686116786,1.0,1.5300644471730962,0.3939843961243402,0.00423734256491651
1.0,10.0,0.01,33.21203304370691,1.0,1.404966111639655,0.34647800160714465,0.00393917635119973
1.0,10.0,0.01,27.485999028820974,1.0,1.2262776148067944,0.31532983317465746,0.004027832803910134
1.0,10.0,0.01,32.166446889037886,1.0,1.719442311951923,0.43039144841001303,0.0032967791572487727
1.0,10.0,0.01,34.18917820352067,1.0,1.2922603682656313,0.29654337225410615,0.005288874683695525
1.0,10.0,0.01,28.5078987506494,1.0,1.169975700176332,0.44548566280615765,0.00613487754834284
1.0,10.0,0.01,28.32143515394916,1.0,1.25929635600268,0.504614810627713,0.009965839121524694
1.0,10.0,0.01,32.65871695125394,1.0,1.405298398142681,0.4678482370785595,0.01035477035672511
1.0,10.0,0.01,40.07454463877224,1.0,1.263100170127968,0.5925848242550238,0.012615056285589253
1.0,10.0,0.01,38.299738132598506,1.0,1.3414140093799607,0.6221147353805616,0.015463480705630049
1.0,10.0,0.01,35.80437505021818,1.0,1.2052023151231268,0.5244186549702148,0.015250020858684104
1.0,10.0,0.01,46.741506515450716,1.0,1.2972137304987383,0.7057581836596662,0.010217544611695462
1.0,10.0,0.01,34.050676931118346,1.0,1.2797433262970719,0.4885981077244841,0.012577077278180727
1.0,10.0,0.01,40.23138991655579,1.0,1.3539477846954915,0.4343124208105646,0.013890453763994448
1.0,10.0,0.01,37.18489739532247,1.0,1.41077506697053,0.40940710538639985,0.013923270080071989
1.0,10.0,0.01,40.2303322381725,1.0,1.3310642529179142,0.4865139841855455,0.01202598268333034
1.0,10.0,0.01,37.61412222489957,1.0,1.2822329818379685,0.6713117182666722,0.014294058579628626
1.0,10.0,0.01,37.61412222489957,1.0,1.2822329818379685,0.6713117182666722,0.014294058579628626
1.0,10.0,0.01,37.61412222489957,1.0,1.2822329818379685,0.6713117182666722,0.014294058579628626
1.0,10.0,0.01,37.61412222489957,1.0,1.2822329818379685,0.6713117182666722,0.014294058579628626
1.0,10.0,0.01,31.868886552710784,1.0,1.4717822240391878,0.7434609945833781,0.014575682122384413
1.0,10.0,0.01,31.868886552710784,1.0,1.4717822240391878,0.7434609945833781,0.014575682122384413
1.0,10.0,0.01,33.63877003695424,1.0,1.4086009481502326,0.4084322618602123,0.013767753815293562
1.0,10.0,0.01,32.87940204334899,1.0,1.3307594127836802,0.33552496273906196,0.015643232919484853
1.0,10.0,0.01,28.41434181206968,1.0,1.6779808508589578,0.46720467087522727,0.015341992334053714
1.0,10.0,0.01,39.5483984933651,1.0,1.7678077782520487,0.5204920859179539,0.017486675959204875
1.0,10.0,0.01,34.770229823705094,1.0,1.5631590136425446,0.49409066003282537,0.018438187408696696
1.0,10.0,0.01,36.93017652666558,1.0,1.4613029947764484,0.4817853892298214,0.01957460809912032
1.0,10.0,0.01,38.980589801415505,1.0,1.3222054007240611,0.7208041012754115,0.012012383220735482
1.0,10.0,0.01,39.684678298198016,1.0,1.2829904314934348,0.7696806036443489,0.009258608287802325
1.0,10.0,0.01,53.2387134604444,1.0,1.3878237887288343,0.9465334462107238,0.008650170442048636
1.0,10.0,0.01,53.2387134604444,1.0,1.3878237887288343,0.9465334462107238,0.008650170442048636
1.0,10.0,0.01,53.2387134604444,1.0,1.3878237887288343,0.9465334462107238,0.008650170442048636
1.0,10.0,0.01,47.476743694063394,1.0,1.5935977117814473,0.8452485834567708,0.005801350309206597
1.0,10.0,0.01,53.346975021555124,1.0,1.9061260697723332,0.912873167103989,0.00664819994987406
1.0,10.0,0.01,53.346975021555124,1.0,1.9061260697723332,0.912873167103989,0.00664819994987406
1.0,10.0,0.01,45.25605469841974,1.0,1.8313508924664141,0.7622514495100773,0.005745941455924171
1.0,10.0,0.01,49.124843361655245,1.0,1.3577305293349093,0.8382722848393348,0.0056969312066707505
1.0,10.0,0.01,43.341340078396286,1.0,1.0708263635341517,0.9070895504942463,0.00456016957522978
1.0,10.0,0.01,37.63297550717052,1.0,1.452934620588861,0.8891124142493784,0.0050966343089827865
1.0,10.0,0.01,36.11802306158228,1.0,1.6761711720060823,0.8714130719608326,0.006505765704252781
1.0,10.0,0.01,43.16698170097506,1.0,1.483852276741386,0.9255551893377579,0.0052839904263319425
1.0,10.0,0.01,38.14007973141971,1.0,1.2783193894539076,0.9502615360951218,0.005395954320445774
1.0,10.0,0.01,38.14007973141971,1.0,1.2783193894539076,0.9502615360951218,0.005395954320445774
1.0,10.0,0.01,38.14007973141971,1.0,1.2783193894539076,0.9502615360951218,0.005395954320445774
1.0,10.0,0.01,38.14007973141971,1.0,1.2783193894539076,0.9502615360951218,0.005395954320445774
1.0,10.0,0.01,38.14007973141971,1.0,1.2783193894539076,0.9502615360951218,0.005395954320445774
1.0,10.0,0.01,37.672259428603176,1.0,1.2764420688842317,0.8363154506848328,0.004635810878745506
1.0,10.0,0.01,41.420271197176966,1.0,1.3886162414380665,0.8681713475894555,0.004378048788885624
1.0,10.0,0.01,49.4749788837836,1.0,1.2038059229007216,0.6132918920088098,0.004003091829517295
1.0,10.0,0.01,45.99657310145924,1.0,1.2392011727896766,0.7299804292169615,0.0033833412196518473
1.0,10.0,0.01,48.57399521894753,1.0,1.4523636374365394,0.7361186849120488,0.0027470032009383194
1.0,10.0,0.01,48.57399521894753,1.0,1.4523636374365394,0.7361186849120488,0.0027470032009383194
1.0,10.0,0.01,48.57399521894753,1.0,1.4523636374365394,0.7361186849120488,0.0027470032009383194
1.0,10.0,0.01,47.13460369407803,1.0,1.4907531824332299,0.8034700912573945,0.0028687559094408336
1.0,10.0,0.01,47.13460369407803,1.0,1.4907531824332299,0.8034700912573945,0.0028687559094408336
1.0,10.0,0.01,44.515389330588754,1.0,1.5939840157103335,0.7509741616828554,0.0027785369489553547
1.0,10.0,0.01,47.242625008317034,1.0,1.5972847408053763,1.0018159964596955,0.0025014704564166376
1.0,10.0,0.01,47.242625008317034,1.0,1.5972847408053763,1.0018159964596955,0.0025014704564166376
1.0,10.0,0.01,48.95658694685124,1.0,1.6225184147703648,0.9539366946545919,0.002510820297823462
1.0,10.0,0.01,41.72286009656335,1.0,1.4373377306230808,1.0124341919959126,0.003132538084580815
1.0,10.0,0.01,40.29704603351974,1.0,1.7747363648991492,0.8482839365392022,0.0033793062474112433
1.0,10.0,0.01,40.29704603351974,1.0,1.7747363648991492,0.8482839365392022,0.0033793062474112433
1.0,10.0,0.01,35.74250092824405,1.0,1.4417250229972598,0.9579309863010647,0.003871662464900543
1.0,10.0,0.01,35.12277878778944,1.0,1.1319650949531601,0.9060322495927217,0.004266816791549973
1.0,10.0,0.01,41.74957109226608,1.0,1.1220551228391216,0.8677788998466212,0.0035539366964797412
1.0,10.0,0.01,50.15471662523758,1.0,0.8478275175529234,0.6737944410160205,0.0031299557055066217
1.0,10.0,0.01,51.43713321331547,1.0,0.9965660651532692,0.6217153419782535,0.003084624071333581
1.0,10.0,0.01,39.27659896487943,1.0,0.9780496942473644,0.7215197192847791,0.0026623801338020157
1.0,10.0,0.01,37.02730766246109,1.0,0.9040441023394284,0.7414073815371742,0.0029791276064952015
1.0,10.0,0.01,41.82755897302515,1.0,1.1072022340000491,0.9116611334503516,0.0035098651772393938
1.0,10.0,0.01,32.474731377093576,1.0,1.3543366109268327,1.0560881924806766,0.004214245354830077
1.0,10.0,0.01,32.474731377093576,1.0,1.3543366109268327,1.0560881924806766,0.004214245354830077
1.0,10.0,0.01,32.474731377093576,1.0,1.3543366109268327,1.0560881924806766,0.004214245354830077
1.0,10.0,0.01,32.474731377093576,1.0,1.3543366109268327,1.0560881924806766,0.004214245354830077
1.0,10.0,0.01,29.164946319821762,1.0,1.265463260092702,1.1036571586840145,0.004302032770105547
1.0,10.0,0.01,29.164946319821762,1.0,1.265463260092702,1.1036571586840145,0.004302032770105547
1.0,10.0,0.01,32.477502092588544,1.0,1.2698291492648428,1.1599438210296662,0.004067204279186178
1.0,10.0,0.01,32.477502092588544,1.0,1.2698291492648428,1.1599438210296662,0.004067204279186178
1.0,10.0,0.01,32.477502092588544,1.0,1.2698291492648428,1.1599438210296662,0.004067204279186178
1.0,10.0,0.01,32.477502092588544,1.0,1.2698291492648428,1.1599438210296662,0.004067204279186178
1.0,10.0,0.01,43.495590507384975,1.0,1.1774718616808177,0.9967809551060356,0.0032529334865862743
1.0,10.0,0.01,41.56342162855053,1.0,1.4471256446319853,0.8533843517197857,0.003754894834658292
1.0,10.0,0.01,41.56342162855053,1.0,1.4471256446319853,0.8533843517197857,0.003754894834658292
1.0,10.0,0.01,41.56342162855053,1.0,1.4471256446319853,0.8533843517197857,0.003754894834658292
1.0,10.0,0.01,41.56342162855053,1.0,1.4471256446319853,0.8533843517197857,0.003754894834658292
1.0,10.0,0.01,36.22031487721151,1.0,1.5782662647242667,0.8191007345370447,0.003898357311083296
1.0,10.0,0.01,47.25594390581168,1.0,1.303971411818353,0.8541021853739379,0.003817279189012998
1.0,10.0,0.01,45.14835775533948,1.0,1.3292896248394972,0.6000503965393895,0.004251497430642553
1.0,10.0,0.01,42.26154099082022,1.0,1.4341111094579113,0.4798214809177083,0.0037266032494803433
1.0,10.0,0.01,35.7019938939827,1.0,1.1922008575013683,0.6635327769218882,0.002844554937802207
1.0,10.0,0.01,37.011922732235114,1.0,1.6011413474805125,0.4319063953230502,0.0033688461392827195
1.0,10.0,0.01,36.79760438995627,1.0,1.7756826585494956,0.3692363232525682,0.004011975607565152
1.0,10.0,0.01,34.51245759511348,1.0,1.571770486474019,0.3556056260186667,0.0039407555593370105
1.0,10.0,0.01,23.761754549849023,1.0,1.6585472986232621,0.34955933698823183,0.0025377897793698854
1.0,10.0,0.01,23.761754549849023,1.0,1.6585472986232621,0.34955933698823183,0.0025377897793698854
1.0,10.0,0.01,24.910341952734594,1.0,1.6782415468133944,0.47400355426597185,0.003438869491869956
1.0,10.0,0.01,27.167972647433892,1.0,1.2487725836542056,0.36528384079413795,0.0033895677016465594
1.0,10.0,0.01,31.96743565372491,1.0,1.5034528767799908,0.5026814264195554,0.0042550942429936236
1.0,10.0,0.01,31.60081917303866,1.0,1.408287507935996,0.4588643346347763,0.004499069122981913
1.0,10.0,0.01,37.001750091110736,1.0,1.3448992322496274,0.46263821718156367,0.004202273286012745
1.0,10.0,0.01,34.030013096329185,1.0,1.6368989101260913,0.49043316547644983,0.0033269174317546403
1.0,10.0,0.01,28.88155001300567,1.0,1.426158266206109,0.5172764618381938,0.0031071841836481815
