c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,5.529542086194937,1.0,3.2093979295430266,0.21076773433424661,0.03547903347397722
1.0,10.0,0.1,7.865310355697249,1.0,0.436636491988417,0.6706369986467858,0.006245505359413838
1.0,10.0,0.1,8.384286653407372,1.0,2.2595958289335005,0.8345070288904941,0.014157722271088403
1.0,10.0,0.1,33.99830068927656,1.0,2.1933728387238465,1.7905086959874836,0.0054024989820268925
1.0,10.0,0.1,17.268490978387636,1.0,1.165209695062931,0.8323943186792624,0.0040359833024531154
1.0,10.0,0.1,1.1383018565081153,1.0,0.9399417863518711,0.12737293345755837,0.020399864574327315
1.0,10.0,0.1,23.80352824401873,1.0,1.3535713714152091,1.9121255138024427,0.004506514255238923
1.0,10.0,0.1,5.054598208147473,1.0,1.0014655086100552,0.27072232081913616,0.03443712267698631
1.0,10.0,0.1,43.32839956604303,1.0,1.0072122388929623,1.998782058062147,0.004326543807631061
1.0,10.0,0.1,1.2706380007535578,1.0,1.264470837749635,0.08901566206266355,0.004827878707552133
1.0,10.0,0.1,13.628313754513552,1.0,1.400186631378251,0.32158539309853607,0.007245040911013207
1.0,10.0,0.1,6.506491301826385,1.0,1.010997816484265,0.36852811618560755,0.004701481256310842
1.0,10.0,0.1,50.38248318814858,1.0,1.4855443906711847,2.3295724019278343,0.042910624031809466
1.0,10.0,0.1,2.8975013724793897,1.0,0.90751655503374,0.08739086668360409,0.02937974811802397
1.0,10.0,0.1,0.5816363439409681,1.0,3.102552711374589,0.05962096860246406,0.004975839328019219
1.0,10.0,0.1,0.6887469802824231,1.0,2.3053113123601308,0.05488882631306544,0.004300223517253887
1.0,10.0,0.1,46.27994967280382,1.0,2.5646683325279978,2.640890979688233,0.025600090711146054
1.0,10.0,0.1,10.207809547285306,1.0,1.2123168144405307,0.4953085460250522,0.006889390239222475
1.0,10.0,0.1,6.422478399933955,1.0,1.381126092552447,0.15852846799592266,0.007406390875018224
1.0,10.0,0.1,0.5844411236765509,1.0,3.375304551755047,0.04124096992515139,0.00601335073796499
1.0,10.0,0.1,13.495978476744101,1.0,1.2782637086661963,0.47534290614362984,0.008789892878210952
1.0,10.0,0.1,23.26802180078643,1.0,1.7709638586396361,0.6314576339929221,0.026150278512991412
1.0,10.0,0.1,28.769818184566958,1.0,2.3341606047997177,1.5064760130283674,0.0033624645731834255
1.0,10.0,0.1,3.2401801658759957,1.0,3.4218488329908574,0.15699770381950476,0.004686212203790076
1.0,10.0,0.1,1.0541206661496096,1.0,1.9798236116660342,0.07340141355737048,0.0037472094746125385
1.0,10.0,0.1,10.467304704887416,1.0,0.7280884819716257,1.47971208383366,0.002901160247333477
1.0,10.0,0.1,5.352939647243529,1.0,1.1450995211160637,0.3166123173197141,0.034847392349319585
1.0,10.0,0.1,7.255405403598563,1.0,2.2853402170293586,0.41674847306195534,0.014666186734823984
1.0,10.0,0.1,2.858948203963935,1.0,1.237017292340599,0.20630179149331093,0.008062594603733937
1.0,10.0,0.1,8.370456783105393,1.0,2.1322057125643408,0.37212338391728245,0.009449231862283873
1.0,10.0,0.1,4.0184537346521685,1.0,1.0711087319014472,0.412775641481351,0.01290002988816447
1.0,10.0,0.1,5.7439334353691756,1.0,0.8417279161699656,0.2938407222726525,0.002943848110714093
1.0,10.0,0.1,1.5785193634542016,1.0,3.012873342172543,0.17369262938045696,0.0037990103074432673
1.0,10.0,0.1,28.37913529345832,1.0,0.6426250562466345,2.082754654952239,0.003307908260135029
1.0,10.0,0.1,14.91127866267589,1.0,3.0003850639890595,0.8846414579306542,0.007675879036778044
1.0,10.0,0.1,1.3744184717318488,1.0,1.7480330341520307,0.15821908418288558,0.0040183444848737844
1.0,10.0,0.1,15.173549566796654,1.0,1.2807121845553886,0.9064420670890666,0.014398518874149082
1.0,10.0,0.1,12.682373751634579,1.0,0.863620148874257,0.4573882506061715,0.014358464708202389
1.0,10.0,0.1,41.38721221262443,1.0,1.8509056571949642,0.8975123492155814,0.005328891825234699
1.0,10.0,0.1,58.28319806250718,1.0,2.733877529549256,1.5775310768726656,0.018256143504347455
1.0,10.0,0.1,6.579518501115396,1.0,2.008702494685412,0.7014522220457883,0.004172035246374069
1.0,10.0,0.1,1.3730806934531186,1.0,1.595529045183212,0.21271792654247748,0.008665812704078636
1.0,10.0,0.1,2.1164918901282306,1.0,1.3911959639626958,0.051128719240620096,0.057053529699214664
1.0,10.0,0.1,1.9236121806581519,1.0,3.232779663090578,0.27730190320522974,0.003983820641381071
1.0,10.0,0.1,14.793264348374406,1.0,1.6365762576588325,0.45196930060019375,0.020798070626457308
1.0,10.0,0.1,18.688285358591113,1.0,1.8183318848342285,0.9464358527386385,0.008047796912952588
1.0,10.0,0.1,0.6141272487237592,1.0,2.640349711684444,0.06073035667211475,0.005983696520418177
1.0,10.0,0.1,20.929021493954174,1.0,1.3773175092685157,0.8089561801014394,0.0030060524203322347
1.0,10.0,0.1,25.858902885863547,1.0,3.4671410618441114,1.987262186900482,0.009800554886989405
1.0,10.0,0.1,28.6262208896125,1.0,1.0305491929615038,1.0371244813746137,0.04348108053785358
1.0,10.0,0.1,10.203162883358159,1.0,2.9329718315142514,0.4477090519685384,0.002917438366548167
1.0,10.0,0.1,3.287686058044079,1.0,2.687043818333891,0.1296763784452876,0.009061248883110839
1.0,10.0,0.1,6.497443777024402,1.0,1.4184238781431657,0.2407596262278646,0.03465114806241251
1.0,10.0,0.1,27.13181343563949,1.0,2.702556311035851,1.1264788055101365,0.038665616050097246
1.0,10.0,0.1,6.766357215903805,1.0,0.7423710764156043,0.34675552097047935,0.04440859689957458
1.0,10.0,0.1,18.40589464722296,1.0,2.8418680048253844,0.9423126937294419,0.010758030806217242
1.0,10.0,0.1,4.962135002015643,1.0,2.0154235526136444,0.10242263115903866,0.08939151055822114
1.0,10.0,0.1,15.596302031025125,1.0,2.831697870978614,1.7179495432300533,0.004009709260994599
1.0,10.0,0.1,51.7946972521933,1.0,1.4975142472588192,2.180544698509288,0.0036911427543658694
1.0,10.0,0.1,2.826484711616981,1.0,1.0359380150046682,0.09613315192848594,0.027908339241283612
1.0,10.0,0.1,1.3104852206520814,1.0,1.421363638161706,0.09246473489392883,0.009470974236394272
1.0,10.0,0.1,3.709222247921828,1.0,1.9876705568054576,0.18863827721990042,0.007375732114176317
1.0,10.0,0.1,2.2203795448281256,1.0,1.214034021247129,0.17435185232166,0.003272184870898281
1.0,10.0,0.1,2.0559518832465375,1.0,0.9766834793774067,0.08887522784023114,0.002088646874072995
1.0,10.0,0.1,2.5466242208025633,1.0,1.8609719683877757,0.22050050221443263,0.005141732050038858
1.0,10.0,0.1,19.912383054439417,1.0,1.577099040292061,0.4590127840808858,0.06327848270630498
1.0,10.0,0.1,13.423499994939062,1.0,0.6395428535069719,0.8364566188434265,0.013449491712520335
1.0,10.0,0.1,5.400992311125306,1.0,1.6670158521751086,0.28627045602735424,0.003268141241761653
1.0,10.0,0.1,3.235022752802301,1.0,0.9708741178740431,0.14365687634596208,0.020316760798669134
1.0,10.0,0.1,0.9342261266861969,1.0,1.1078851705131496,0.09312147785200389,0.009262446844033365
1.0,10.0,0.1,5.13563586164883,1.0,1.8625927084149003,0.2691573258363017,0.017772637382863117
1.0,10.0,0.1,4.401900438989355,1.0,1.9619370765887736,0.11065692132599168,0.0707479916848561
1.0,10.0,0.1,3.4616519559126933,1.0,2.1212528427332624,0.3039697383531866,0.003987104160662873
1.0,10.0,0.1,6.040842194349817,1.0,1.3374791437292608,0.5959539489621095,0.004658904867400225
1.0,10.0,0.1,13.810960146105097,1.0,3.8152400253114007,2.032955024519673,0.002215655476306417
1.0,10.0,0.1,0.9593579659749916,1.0,1.7202232563254314,0.04415146679196329,0.002450290405134329
1.0,10.0,0.1,10.882119871112849,1.0,1.8963441378654986,0.5884946248733883,0.003934646825354186
1.0,10.0,0.1,0.4466485903104193,1.0,1.780394337662172,0.056210162748082444,0.002837295769641424
1.0,10.0,0.1,1.722037712483056,1.0,1.8861499347579591,0.28911535121532544,0.0026607107392221294
1.0,10.0,0.1,16.08842328153012,1.0,0.9299001077979702,0.971965903846569,0.005662758033841089
1.0,10.0,0.1,1.3918780798180854,1.0,0.346292786636064,0.1139940380219969,0.013693943931306175
1.0,10.0,0.1,51.1592294400496,1.0,2.216436206512186,3.6909856305394566,0.0033719685991472166
1.0,10.0,0.1,50.16638230799735,1.0,1.2730633142976515,1.8842284352779781,0.009592287614699864
1.0,10.0,0.1,39.89790226893481,1.0,1.943656862917231,3.1737596155845886,0.009312927413116427
1.0,10.0,0.1,12.1536010661376,1.0,2.583970331072026,0.9982260344297604,0.00228571542614751
1.0,10.0,0.1,11.433858626869362,1.0,1.1444837967496495,0.2871715548768929,0.019010031751789492
1.0,10.0,0.1,1.268235079998533,1.0,1.8379561841248964,0.07707257046979946,0.011296520002730799
1.0,10.0,0.1,2.5077286920719897,1.0,1.0404545703781274,0.15340352883490868,0.003350513551189741
1.0,10.0,0.1,1.2103477938456286,1.0,2.1497597406061812,0.19881995079358786,0.0030505893702170955
1.0,10.0,0.1,45.16082553354172,1.0,1.4127443141342975,2.495515817881329,0.007997629801471982
1.0,10.0,0.1,53.969704118538964,1.0,1.9822321764257076,2.9021164615571347,0.0062547957355159845
1.0,10.0,0.1,1.6775430412284125,1.0,1.2437165353909025,0.07634479188985928,0.0032067126730972546
1.0,10.0,0.1,1.1559572110841452,1.0,1.434371928829338,0.07085854023304337,0.006058881281949902
1.0,10.0,0.1,5.047487884443215,1.0,1.0115294053858006,0.19008095905138336,0.00903046571660864
1.0,10.0,0.1,1.145899595220253,1.0,2.1575405340553893,0.04307870718161713,0.0043332947340096704
1.0,10.0,0.1,3.4745257635530757,1.0,1.659748065579292,0.31110070529978257,0.0044765978920910865
1.0,10.0,0.1,23.49063288032213,1.0,1.1236457730003464,1.4559881684635483,0.005858264364193761
1.0,10.0,0.1,3.2072947991520615,1.0,1.2277270629928108,0.07916040300704899,0.014394368677101359
1.0,10.0,0.1,10.15175519991304,1.0,1.7847633296144358,0.3290819955999511,0.011076538962304717
1.0,10.0,0.1,0.9026138172686308,1.0,1.0299470384883755,0.0876457489983465,0.003107182213899706
1.0,10.0,0.1,3.1038530094804337,1.0,1.0663816231229417,0.1573297606182095,0.006739202405181842
1.0,10.0,0.1,32.118971719798964,1.0,1.2204125626503228,2.3074701268503546,0.013381957114852362
1.0,10.0,0.1,2.871641417199327,1.0,2.0287068011305847,0.0649382591958805,0.10350814330414189
1.0,10.0,0.1,38.15379230580792,1.0,2.466249415580335,5.839256629774098,0.003053176582221621
1.0,10.0,0.1,10.668407583225921,1.0,1.6139514239461301,0.4493056368529386,0.0023421905453629155
1.0,10.0,0.1,10.342734825528193,1.0,2.035208312276775,0.5945453237416336,0.0032994436297680264
1.0,10.0,0.1,2.3710511656548956,1.0,2.8940629884288867,0.29058604624201323,0.013341735448521054
1.0,10.0,0.1,8.815323505328115,1.0,2.004490721721595,0.42232687718578443,0.004799548778913493
1.0,10.0,0.1,4.410244702160266,1.0,1.492429442988129,0.18841659752959383,0.020017068403787357
1.0,10.0,0.1,11.41769411268593,1.0,1.136004663155832,0.6178992916091887,0.008932553912272753
1.0,10.0,0.1,42.47930117231389,1.0,0.8807338312366915,1.8730123309618425,0.024985211114582503
1.0,10.0,0.1,8.744877939197723,1.0,1.4758212428042339,0.24800539565793608,0.06708501019556243
1.0,10.0,0.1,1.236526592811324,1.0,2.4999645868758664,0.05802704153614541,0.02375428735100304
1.0,10.0,0.1,0.7703841361164288,1.0,0.7907352434246651,0.10648067971802391,0.009047204361824792
1.0,10.0,0.1,35.17915523006075,1.0,1.1907883060563926,3.151748245345049,0.00330369877039014
1.0,10.0,0.1,4.429405841037297,1.0,1.2205062366267725,0.2639042976468058,0.005107369615512682
1.0,10.0,0.1,6.030322272687787,1.0,1.568426483518556,0.47408726893756076,0.007933214446509866
1.0,10.0,0.1,8.820177747113275,1.0,1.3132761465784317,0.936048184366976,0.006303478205054817
1.0,10.0,0.1,0.7846766129549814,1.0,1.7536234100381842,0.07470101860704124,0.0035875378843409577
1.0,10.0,0.1,1.0573187233112369,1.0,2.354012563590876,0.06508393420268402,0.004055201142950229
1.0,10.0,0.1,28.97927974551756,1.0,2.8104108326464563,1.1356278111043827,0.006250973007236476
1.0,10.0,0.1,10.009710400168656,1.0,2.267329003247613,0.9974639441086098,0.0036223670807027006
1.0,10.0,0.1,1.5395626226703412,1.0,1.107985340182217,0.10094631630316626,0.011574606094342847
1.0,10.0,0.1,1.5050431340138886,1.0,1.3088241867007655,0.0824582441279091,0.009748035190282119
1.0,10.0,0.1,7.817071620174271,1.0,1.704092902339689,0.40150401118990436,0.016173252810823713
1.0,10.0,0.1,27.222363913766138,1.0,1.7437208084184281,0.9255938635520221,0.004759018901457611
1.0,10.0,0.1,32.87007713794286,1.0,0.5560048436811711,2.632341281573402,0.014334541998643835
1.0,10.0,0.1,2.447452070425131,1.0,2.491511162552951,0.2257746133908979,0.004627739056064848
1.0,10.0,0.1,42.619057502979054,1.0,1.850268353302886,3.7688499033808665,0.010258085971381111
1.0,10.0,0.1,1.3664061477021208,1.0,3.042286335272805,0.19454598215607247,0.00529263909295478
1.0,10.0,0.1,2.1490578168547865,1.0,1.1915127563607493,0.05933550093300729,0.014463971125212768
1.0,10.0,0.1,18.717660320599933,1.0,2.468584905769677,3.527969218022051,0.004888814861534114
1.0,10.0,0.1,7.956926491334917,1.0,3.1269504110998114,0.5292296888998973,0.017110268652053378
1.0,10.0,0.1,22.80428961333611,1.0,1.1085342437654797,1.1681962330038815,0.004494910743856934
1.0,10.0,0.1,10.987298541646684,1.0,1.3205271918379273,0.6548062537857702,0.010086459283826177
1.0,10.0,0.1,1.9402368569296369,1.0,0.6954601044300889,0.11677546228005083,0.004489765717946902
1.0,10.0,0.1,2.4921475431535187,1.0,1.9554541963196406,0.13540795270707856,0.003455855973748057
1.0,10.0,0.1,19.806691998408624,1.0,0.9799471825376451,0.5236740024946299,0.0069641271156806114
1.0,10.0,0.1,12.68306870899409,1.0,1.2902738879943867,0.879404462729939,0.01505598703717471
1.0,10.0,0.1,13.261478320993707,1.0,1.8433316030387774,1.0205467955520025,0.0027868996360434686
1.0,10.0,0.1,4.438582473976014,1.0,2.4613700537556396,0.2954297381924779,0.0034070738294092245
1.0,10.0,0.1,6.431193658033192,1.0,2.130071799971087,0.2713622944362192,0.00377164404807321
1.0,10.0,0.1,51.56722435281527,1.0,2.0998159225870676,2.797725065103163,0.00936071771908321
1.0,10.0,0.1,2.5180343104269256,1.0,1.8268137677828211,0.26939130818397294,0.0024053042772778574
1.0,10.0,0.1,32.60830452042929,1.0,1.2253709772529062,0.9440395960805857,0.0118581386851252
1.0,10.0,0.1,16.851427550551982,1.0,1.1474160463254919,0.5534447618081315,0.03287115381359918
1.0,10.0,0.1,4.3999231351021315,1.0,0.5164712250154379,0.20864253862899787,0.005115044131206427
1.0,10.0,0.1,7.648801039156669,1.0,2.08741098066557,0.22089462231793497,0.014848603802294113
1.0,10.0,0.1,13.367633796690692,1.0,1.428176070279194,1.357953464599373,0.00886415039353537
1.0,10.0,0.1,4.4077472445317705,1.0,1.043609455230099,0.15544065480570116,0.00623897659093356
1.0,10.0,0.1,2.2619590928791777,1.0,2.119039405901986,0.19379750079129787,0.006803505466797729
1.0,10.0,0.1,10.670038832019907,1.0,1.8808094799727184,1.2688666904790535,0.006110162555278643
1.0,10.0,0.1,41.23851116665821,1.0,2.8440197411204573,2.639599997829462,0.016738658069492904
1.0,10.0,0.1,2.495295822190919,1.0,0.7270443567990468,0.05780520938529321,0.014688228669169865
1.0,10.0,0.1,3.5590809734968056,1.0,0.8084649954458067,0.13188210206239168,0.0330798152306518
1.0,10.0,0.1,1.7114433584923476,1.0,0.7984424060961983,0.05615617510398928,0.0306479355823306
1.0,10.0,0.1,13.555059665322602,1.0,0.9440360859975879,0.5955736006188536,0.008776160926365597
1.0,10.0,0.1,1.6724956743722068,1.0,1.7860290375254897,0.08957891473604235,0.01688797380568668
1.0,10.0,0.1,27.296127116118022,1.0,2.30890957439069,1.783413082447759,0.004472504251414588
1.0,10.0,0.1,3.1797536035468688,1.0,1.6795550342573329,0.21285663833196672,0.0033921076971549723
1.0,10.0,0.1,30.007954414577657,1.0,0.5715247012296394,1.6199151059294026,0.0023370607642324514
1.0,10.0,0.1,7.125470124857823,1.0,0.596055353237599,0.4032263555775548,0.041706093247099
1.0,10.0,0.1,1.132352694878393,1.0,2.0175695303006544,0.06532026562138846,0.01254514386186517
1.0,10.0,0.1,61.50120560862605,1.0,2.04875933206751,2.5649321212558043,0.008790961449365411
1.0,10.0,0.1,43.59809461470891,1.0,2.7104411492635867,2.556338884120285,0.010586650061511308
1.0,10.0,0.1,10.743330587049924,1.0,1.5432695915109582,0.45759811165744124,0.008925885082316593
1.0,10.0,0.1,0.9498541252240178,1.0,3.830042320102411,0.07408219817931959,0.009785120309386315
1.0,10.0,0.1,1.0662157516053448,1.0,2.395634116958181,0.12812436811851607,0.005346068309498275
1.0,10.0,0.1,4.888877557804306,1.0,3.3519723160945185,0.43454799197147537,0.0084523859609028
1.0,10.0,0.1,0.7578164681455566,1.0,1.7595729243595288,0.10325545265581584,0.007925580912884894
1.0,10.0,0.1,39.188074031398166,1.0,0.5863429403349101,1.3758616725578352,0.023112803449116523
1.0,10.0,0.1,0.9656900929468965,1.0,1.4881578385874927,0.11235585246863912,0.0029187708023174796
1.0,10.0,0.1,0.8187027005427212,1.0,4.065588823022557,0.07136450292638032,0.0033305355193689935
1.0,10.0,0.1,5.066716908254115,1.0,1.9901643383410024,0.8587722234039913,0.0024571309897865835
1.0,10.0,0.1,43.64179377958199,1.0,1.2625923253211409,2.6126435028576345,0.002820833659897991
1.0,10.0,0.1,2.50742162509313,1.0,2.4320561640403215,0.07859243639476735,0.009534710542647793
1.0,10.0,0.1,46.57186255885777,1.0,0.9248450916032169,3.5590411460218796,0.0053127883695964434
1.0,10.0,0.1,2.3764902333725932,1.0,1.4258282466874737,0.11823222538661854,0.0026171597130290286
1.0,10.0,0.1,7.615897902094485,1.0,1.0255624228798799,0.22082031168535265,0.0031354098839152526
1.0,10.0,0.1,2.2945437322782474,1.0,1.9081284020785247,0.178048878468872,0.014624146274108928
1.0,10.0,0.1,4.360864840237972,1.0,2.2252382229120533,0.12804656393114727,0.019122645172172558
1.0,10.0,0.1,6.380076077249138,1.0,2.3033976960994735,0.2182828148757276,0.004516775310840348
1.0,10.0,0.1,1.7214902378574426,1.0,2.1500768155832386,0.11280949565132802,0.009591987796885564
1.0,10.0,0.1,3.9754462464687994,1.0,3.2662959993209246,0.10943376075520143,0.040569947544675605
1.0,10.0,0.1,1.6119441358632582,1.0,1.8846947199581647,0.05514414765822908,0.01279260066190876
1.0,10.0,0.1,6.3875453996193725,1.0,1.1759347466690668,0.15871144846145044,0.03376747076290744
1.0,10.0,0.1,3.4810432679161782,1.0,1.2946714862469222,0.2689439537143851,0.007793667319884892
1.0,10.0,0.1,0.4659663053399747,1.0,1.8252747840692676,0.052000257429301346,0.0093833895113291
1.0,10.0,0.1,1.6409885765733743,1.0,0.9052591128840967,0.055589930332459216,0.013333640068240822
1.0,10.0,0.1,18.448937885546947,1.0,1.1713315216384088,0.5104369106987029,0.0030564118645048065
1.0,10.0,0.1,2.102066585093485,1.0,0.8413224148616305,0.11788645865672222,0.013315445116158146
1.0,10.0,0.1,4.05392870764246,1.0,2.0037874576333783,0.4811852869445697,0.004495296133570882
1.0,10.0,0.1,0.9682352527367557,1.0,1.531334492937604,0.0743251535120919,0.0024084285256339034
1.0,10.0,0.1,60.323427672228625,1.0,3.500819576394253,5.209674584794854,0.018065390821831392
1.0,10.0,0.1,5.762960249621619,1.0,1.0937324828842176,0.2589810103466061,0.003295277677163496
1.0,10.0,0.1,1.950149078777092,1.0,1.1954348287664947,0.12732469219696702,0.007311930372606809
1.0,10.0,0.1,6.933742462036169,1.0,1.2952657171674098,0.4992359177509548,0.013319152977277827
1.0,10.0,0.1,30.056148289447577,1.0,0.8677121642579619,1.6048293603036254,0.006619249035005532
1.0,10.0,0.1,28.05863189045793,1.0,0.967515467034696,0.8421954197097847,0.008784464395813886
1.0,10.0,0.1,0.7539423138682583,1.0,1.5158828888616758,0.1033750619155021,0.007303558689320365
1.0,10.0,0.1,2.106130279975524,1.0,2.018485699400573,0.32764976143881286,0.004299001295729108
1.0,10.0,0.1,4.464677811954529,1.0,0.7540371146093525,0.1095509956939929,0.009886001519944265
1.0,10.0,0.1,17.6665518900561,1.0,2.300388049123789,0.8260905384137641,0.004488410502000986
1.0,10.0,0.1,2.1517346772258064,1.0,0.906822872746467,0.16673111250918424,0.0058153641643980784
1.0,10.0,0.1,20.489161523061696,1.0,1.62610444164985,0.9764228985644743,0.002946635988039109
1.0,10.0,0.1,39.454112938465045,1.0,3.6974454754042374,3.5338622903734573,0.00928815236884474
1.0,10.0,0.1,3.468691025427095,1.0,1.4926964676905883,0.08140577432002023,0.10284581086735396
1.0,10.0,0.1,7.119336995244316,1.0,2.137519349244929,0.6541035232715641,0.002224545435959773
1.0,10.0,0.1,2.992968917134724,1.0,3.043643270304512,0.1833049873084781,0.006985669748733967
1.0,10.0,0.1,8.46720491311728,1.0,1.2343736156304084,0.2550788971664557,0.02291393233723231
1.0,10.0,0.1,61.98912960249624,1.0,2.1609924291638816,2.781208112127626,0.0067414067684403315
1.0,10.0,0.1,41.11615283950288,1.0,1.1992268988067478,1.5561195492113118,0.020432989169549068
1.0,10.0,0.1,6.287142248397579,1.0,2.241144342630783,0.22382108896307565,0.029801120412029865
1.0,10.0,0.1,26.42654423397184,1.0,0.5195615911347701,0.9350195556363339,0.0050338995228587004
1.0,10.0,0.1,8.695272743323404,1.0,1.0447669231366628,0.39544540167167547,0.00352932971487485
1.0,10.0,0.1,7.935719945721729,1.0,1.5004795928086097,0.18463620361642905,0.10555252465910916
1.0,10.0,0.1,0.5555974317555179,1.0,1.5365638271627637,0.07297202504624035,0.020558219679713115
1.0,10.0,0.1,20.043422322198857,1.0,0.7716055037981439,1.5935544536352466,0.007977376666891122
1.0,10.0,0.1,2.8102304534801767,1.0,3.2631626148213733,0.14513862519283235,0.029571826383819107
1.0,10.0,0.1,5.030217074124262,1.0,1.4226099618161474,0.13381099828975307,0.07629873386451687
1.0,10.0,0.1,3.8515568155897797,1.0,2.8847043951613145,0.16837776786873543,0.017218614273029037
1.0,10.0,0.1,10.281045445112987,1.0,1.6535904636895418,0.6040897120433554,0.008036543128639531
1.0,10.0,0.1,2.074194269274389,1.0,0.5284616940536417,0.06647479630543462,0.011258908559585824
1.0,10.0,0.1,4.636622041363935,1.0,2.5603155802566584,0.2969761236147561,0.02368740080541312
1.0,10.0,0.1,40.52602098663588,1.0,1.6196829783016964,3.790833209591015,0.003968557988376429
1.0,10.0,0.1,1.3133245752123526,1.0,1.216524730932216,0.05768134486607882,0.017566340910479726
1.0,10.0,0.1,35.70612781456116,1.0,1.8514400924157028,1.5476115938360007,0.013105570263543947
1.0,10.0,0.1,25.109567965050548,1.0,1.7818030463553804,2.0782165664608594,0.005132726879550768
1.0,10.0,0.1,35.817669248209114,1.0,2.894084313909313,2.304874095972013,0.004341489396914552
1.0,10.0,0.1,1.5579711151881903,1.0,2.570141790680763,0.16001147318685663,0.004883270848121435
1.0,10.0,0.1,0.6269111823129563,1.0,2.9741007383342994,0.0485708704843442,0.014526975758540214
1.0,10.0,0.1,3.3166403175864447,1.0,1.5468297756303941,0.11017319702933344,0.004269726183948781
1.0,10.0,0.1,10.561944210256394,1.0,1.3760920960295444,0.42455440426796565,0.0074904082657883475
1.0,10.0,0.1,46.25366324615489,1.0,2.8533874926292,3.5569259428930766,0.007047124224634805
1.0,10.0,0.1,3.475726687918843,1.0,1.6578703882714012,0.1230444598760829,0.012489470707870598
1.0,10.0,0.1,1.2971818688837822,1.0,2.2393496096035386,0.07340530513619123,0.013944171141218776
1.0,10.0,0.1,2.3760103483383985,1.0,0.9672502015123167,0.07465503298648371,0.02357210439321333
1.0,10.0,0.1,8.989538191873141,1.0,3.112026835231427,0.5624749481056562,0.008922344296089008
1.0,10.0,0.1,0.8032933482929862,1.0,1.9401016653601446,0.04800395444302914,0.00783616123323879
1.0,10.0,0.1,29.992601054115735,1.0,2.068892079855946,0.982796738184323,0.002565446451615619
1.0,10.0,0.1,20.952948471672645,1.0,1.5020550517857945,1.259762742595673,0.02417337500815416
1.0,10.0,0.1,16.215750256846594,1.0,2.113705456614584,0.8668033122668283,0.009304447272104515
1.0,10.0,0.1,19.059909010234087,1.0,0.8557032068373456,0.6952781585656244,0.004772185233360227
1.0,10.0,0.1,3.8778067586729947,1.0,0.45552776710758536,0.10265844176247105,0.05495274828557093
1.0,10.0,0.1,0.5827234240752496,1.0,0.7801188651436827,0.08992213999240155,0.0028358822660776383
1.0,10.0,0.1,7.050364843371222,1.0,3.8986432339875843,0.438749521221301,0.007149662033566554
1.0,10.0,0.1,2.0383657681950558,1.0,1.0184157057507828,0.22702164077965825,0.004686009925634997
1.0,10.0,0.1,4.632101578639149,1.0,1.0833273111260948,0.16220245061242766,0.011028954166832089
1.0,10.0,0.1,3.258253066964266,1.0,2.453044512419917,0.11871834155780585,0.025605722528217325
1.0,10.0,0.1,2.142307160740415,1.0,1.6491760898420524,0.16259357230104657,0.003209563895231237
1.0,10.0,0.1,21.426620362918346,1.0,2.019470956847518,1.0529988208267047,0.025595339142833688
1.0,10.0,0.1,1.0849492962185583,1.0,2.263973441719325,0.05724207973519582,0.008895583969110554
1.0,10.0,0.1,1.1986528043632414,1.0,1.9358077767196173,0.07998563614572109,0.003757535177441477
1.0,10.0,0.1,0.5142680674553491,1.0,0.8023044044047715,0.05598553243533484,0.003365700935505592
1.0,10.0,0.1,6.94340487308653,1.0,0.7788089132230003,0.423363511080516,0.014841207889949226
1.0,10.0,0.1,8.727838453921253,1.0,1.1214417616311056,0.46436193188118613,0.00283452262129964
1.0,10.0,0.1,51.307811242919385,1.0,1.279242521524324,2.482863779098163,0.03469138759633125
1.0,10.0,0.1,20.146351777979177,1.0,1.5168421785857746,0.45003949772810486,0.015278924801266155
1.0,10.0,0.1,8.213991646308077,1.0,1.333302165306799,0.9221921930555108,0.0029410361471296706
1.0,10.0,0.1,7.561537074181303,1.0,3.0973948947570045,1.4132761394848394,0.006243902444050776
1.0,10.0,0.1,11.953573035617826,1.0,0.8146730394411749,1.8692815617361973,0.003021344770335434
1.0,10.0,0.1,41.65079983925825,1.0,1.0251100583115467,1.4911550587503084,0.004951323754100106
1.0,10.0,0.1,18.766348772444346,1.0,3.6004783374099705,1.4818603806996569,0.015044457324673386
1.0,10.0,0.1,8.24242380900472,1.0,2.5230408877708896,0.39731675505027864,0.010553452489479545
1.0,10.0,0.1,6.166070459691074,1.0,1.3571928990570665,0.276213058151074,0.01978318641419457
1.0,10.0,0.1,42.141537186134144,1.0,1.8522261421982846,1.554543710649997,0.00526398060461842
1.0,10.0,0.1,44.680077037454254,1.0,2.105243336852449,3.7895270860156707,0.006751950349459663
1.0,10.0,0.1,11.934975500525367,1.0,1.9124644895620124,0.8384553899811892,0.002803755096962514
1.0,10.0,0.1,42.086578397902564,1.0,0.9744878251641208,3.705328973835708,0.004672597226086148
1.0,10.0,0.1,2.7035517671421196,1.0,3.237835654810122,0.3653525605875718,0.002599796760050339
1.0,10.0,0.1,5.804796041579101,1.0,2.253926511112285,0.6039858880371126,0.003674330048425952
1.0,10.0,0.1,29.627117809426196,1.0,2.186088520241909,4.559604174721864,0.006412150167022255
1.0,10.0,0.1,3.149267630733578,1.0,0.5380428276958794,0.10168677254625567,0.010449224815968354
