c0,c1,c2,c3,c4,c5,c6,c7
1.0,10.0,0.1,2.7126421045900053,1.0,1.169708764464961,0.15233779218224544,0.004762661132933545
1.0,10.0,0.1,59.13959724596257,1.0,1.9239015260851797,2.8343212604020103,0.022466272678093684
1.0,10.0,0.1,7.684809559519675,1.0,1.5959154336463526,0.3134831759298183,0.005752948819376748
1.0,10.0,0.1,11.502574566369727,1.0,1.8371632932134714,0.23857265981303438,0.06491511394345298
1.0,10.0,0.1,23.31445442426262,1.0,4.265772594665469,1.2203931481302097,0.0021746543553432937
1.0,10.0,0.1,26.248912367743106,1.0,1.3178915994463478,2.0231343067538625,0.008277158140513326
1.0,10.0,0.1,0.5959167273676005,1.0,2.101206514085483,0.07569773300519224,0.004965445763281265
1.0,10.0,0.1,2.934862292309105,1.0,2.1603222459499287,0.11149207533705789,0.006452711408578558
1.0,10.0,0.1,6.656984172155183,1.0,2.3310477986809044,0.38954887673236527,0.005450520787988202
1.0,10.0,0.1,2.6081620704827233,1.0,2.238997916473084,0.1354926104380349,0.030961535531268614
1.0,10.0,0.1,0.8601249586731065,1.0,2.4747135093302988,0.10315218435702307,0.021291763786319313
1.0,10.0,0.1,0.6070373489935127,1.0,2.2080698234932643,0.04401377348224024,0.0024255736342138545
1.0,10.0,0.1,2.0387856258476322,1.0,1.7221999072820324,0.3072916246373418,0.003972679771926538
1.0,10.0,0.1,5.552859984630749,1.0,2.5283834930084232,0.31595813508098985,0.017055131161174575
1.0,10.0,0.1,10.126608663864122,1.0,1.7823410698971343,0.6068697998373607,0.00263179322322749
1.0,10.0,0.1,1.1181803543694442,1.0,1.9760519490922255,0.1324269582597796,0.0032328287870304704
1.0,10.0,0.1,1.3960353126359974,1.0,0.608427781896958,0.08208441481633987,0.01406273279377721
1.0,10.0,0.1,0.8701780049382933,1.0,2.1405480244120434,0.08464609382830983,0.010866451701602288
1.0,10.0,0.1,0.9127822339984579,1.0,1.6197718380972157,0.05264785723882898,0.011939298241407664
1.0,10.0,0.1,2.090589133969905,1.0,1.041453584746839,0.08449630411270354,0.014988160929192912
1.0,10.0,0.1,1.2551429644698624,1.0,1.4188898183696521,0.04965447508144983,0.01017479502564305
1.0,10.0,0.1,1.8039350472499072,1.0,2.6149805824202406,0.13443391880867786,0.003732520158195339
1.0,10.0,0.1,1.5668293238647124,1.0,1.4872262560817395,0.13788668583222263,0.0033616356441162217
1.0,10.0,0.1,25.856427800764717,1.0,0.8124422152158447,2.0711605872474466,0.0034447681464157423
1.0,10.0,0.1,1.7657409129030819,1.0,1.7335846968750128,0.18107725523591767,0.004718263526298461
1.0,10.0,0.1,21.396228621087488,1.0,2.458470731946651,4.190500081615487,0.0038772928373051025
1.0,10.0,0.1,2.3905575335945746,1.0,4.182875933324557,0.5081494783012698,0.002160664881789168
1.0,10.0,0.1,1.1152273945959372,1.0,2.066753335679181,0.07930270037213212,0.006151497219462806
1.0,10.0,0.1,39.25160945611598,1.0,3.2792576026995603,2.064108529367378,0.020699167275952987
1.0,10.0,0.1,21.490085011256774,1.0,1.8014528543074686,0.5689157875886028,0.008986518789751194
1.0,10.0,0.1,5.079657669944515,1.0,1.5346013395844558,0.5097007827419958,0.0035583992738407225
1.0,10.0,0.1,5.642489893057109,1.0,2.4306044638660844,0.3297762121633564,0.017359007977930337
1.0,10.0,0.1,0.9716693774560801,1.0,1.8711060959194805,0.06446622039157701,0.005582866629972304
1.0,10.0,0.1,20.66418056900726,1.0,2.5124024449519595,0.8803702586406877,0.006121184998977268
1.0,10.0,0.1,45.90711270758539,1.0,1.023364373729035,1.9958166898230918,0.05586397202209468
1.0,10.0,0.1,5.096374922878968,1.0,1.2911253975960375,0.18477782061470516,0.007332565552499513
1.0,10.0,0.1,4.200003393636846,1.0,0.619594490233866,0.16250512954942242,0.002922411688295664
1.0,10.0,0.1,9.195724093600285,1.0,2.856727960484233,0.3808978732846728,0.009264701619371664
1.0,10.0,0.1,3.354307407439817,1.0,1.0072966988609124,0.11581518122798952,0.0033221034705920266
1.0,10.0,0.1,15.259735627671663,1.0,1.7717350085936285,0.7281974554370821,0.008980920200987662
1.0,10.0,0.1,24.942643250469676,1.0,1.1573282335956323,0.6945382824507229,0.01234749837222183
1.0,10.0,0.1,13.805182625345514,1.0,1.245734516058815,0.45247346316183973,0.020575144902775823
1.0,10.0,0.1,14.463215302889916,1.0,1.7520768923252839,1.3270824595015431,0.004360279699658133
1.0,10.0,0.1,28.078987398050785,1.0,3.0832290502148973,3.2656974463718647,0.007140126231863484
1.0,10.0,0.1,18.69448120248257,1.0,1.1313864712221942,0.7267699228596498,0.01545784581839296
1.0,10.0,0.1,3.395464789952285,1.0,1.5529438393758839,0.1337095308055496,0.0026775389157216163
1.0,10.0,0.1,14.77365077727853,1.0,2.2520467524893086,0.7243167752136064,0.0028495794583484773
1.0,10.0,0.1,12.80336863778123,1.0,1.2599903709951275,1.0768872826701832,0.002891989677589254
1.0,10.0,0.1,6.92791487818676,1.0,1.8980362755949978,0.19481138287607874,0.026208579351722314
1.0,10.0,0.1,4.78225428495049,1.0,0.912161699380642,0.2339985776088234,0.0023277521383020926
1.0,10.0,0.1,14.490798296012613,1.0,3.012235900140917,1.3094760601126207,0.006211033240954882
1.0,10.0,0.1,3.3557206783743645,1.0,0.7620492305269644,0.14274884485990805,0.0043719956076726215
1.0,10.0,0.1,39.70847352203376,1.0,1.7901467124993813,1.5177551681463317,0.008558594454205377
1.0,10.0,0.1,10.145530267599735,1.0,3.9493607901921948,0.6914774124157599,0.003176914568662306
1.0,10.0,0.1,13.832898132212648,1.0,1.0329116110063712,0.8730668835621193,0.003078760653673999
1.0,10.0,0.1,29.251149113542507,1.0,1.3053647957992056,0.9354577282762958,0.005665515285856924
1.0,10.0,0.1,9.75643313278144,1.0,1.0029148711975107,0.26687395702428474,0.023330080552013122
1.0,10.0,0.1,0.6369222008229003,1.0,0.21975849037774056,0.06675815158720284,0.011759980842524052
1.0,10.0,0.1,35.9274390655267,1.0,2.3657458321857403,2.5451505274246617,0.013525609993801854
1.0,10.0,0.1,2.1022635449759277,1.0,1.3519043245800797,0.11553200184512166,0.0031632224160917906
1.0,10.0,0.1,8.428879290884094,1.0,0.4316097383140065,0.3200281920810958,0.006138117346718253
1.0,10.0,0.1,2.539681561104808,1.0,0.552261460890871,0.07138190991816667,0.038851246226207795
1.0,10.0,0.1,33.42764502364402,1.0,1.760741611522333,1.7470102968437677,0.05506990891439583
1.0,10.0,0.1,2.530346673764226,1.0,1.0415438955013236,0.18651439062090044,0.01401953021584754
1.0,10.0,0.1,9.468467850168093,1.0,1.5925167329547096,0.49883465038536834,0.016686506429878505
1.0,10.0,0.1,25.56759471520076,1.0,2.468623067692096,0.3962965819975727,0.03771805396730403
1.0,10.0,0.1,27.950364588034702,1.0,2.2055338766143904,2.9511786091478887,0.008175861281279378
1.0,10.0,0.1,4.811951843270929,1.0,1.8289070641753602,0.39793659664569475,0.005216928100739879
1.0,10.0,0.1,28.180540191878517,1.0,0.8017080455431626,2.3996144316381867,0.0028414380243312566
1.0,10.0,0.1,1.9262496934239166,1.0,0.9796045698165415,0.125870594056847,0.010604120918200552
1.0,10.0,0.1,19.54548501163769,1.0,3.8667796791674895,0.9745963718024913,0.021552475414162553
1.0,10.0,0.1,7.599439273965805,1.0,0.6833267090112181,0.20028754478942665,0.01376149272885723
1.0,10.0,0.1,15.4816028016364,1.0,2.0366684225532707,1.0990426095540653,0.0037470612621622536
1.0,10.0,0.1,39.42466071110824,1.0,2.389777470522701,2.9699545553780387,0.0031974975295389653
1.0,10.0,0.1,18.959181964060534,1.0,1.6800602802215145,1.440363041703996,0.028176184039545478
1.0,10.0,0.1,11.378131097328428,1.0,2.013163871380708,0.6653511401638051,0.002726453760142294
1.0,10.0,0.1,7.7475054228860385,1.0,0.8766231588265326,0.5465256808926103,0.007372164634343188
1.0,10.0,0.1,27.226381411991515,1.0,2.078976918127878,1.122020844873317,0.00466777546015166
1.0,10.0,0.1,33.09259958260742,1.0,1.027371505495928,1.6257953965988154,0.015312808860101649
1.0,10.0,0.1,13.708872232813889,1.0,1.7558658049027365,0.6406280988428086,0.00493347327749632
1.0,10.0,0.1,6.316361680060141,1.0,0.7091593374588676,0.2894826246595609,0.0032859867596000646
1.0,10.0,0.1,38.01747435062943,1.0,2.62779361008512,3.4951848443634095,0.002743066217373739
1.0,10.0,0.1,21.002094510636404,1.0,1.9917009045157437,1.735952101476813,0.007049598047381443
1.0,10.0,0.1,8.846580041277196,1.0,2.655302554982832,2.4940267715584747,0.00241321872705662
1.0,10.0,0.1,5.268570950045644,1.0,1.6342014385327155,0.47185784332968916,0.004232099683422012
1.0,10.0,0.1,53.72029113452125,1.0,1.3515016679789063,2.0980819630077305,0.04392008837548129
1.0,10.0,0.1,14.125308411990508,1.0,1.2438022617418811,0.9329562428490638,0.00713160740227664
1.0,10.0,0.1,6.852391042953482,1.0,1.491464077189621,0.3262389928151156,0.008599865753203753
1.0,10.0,0.1,30.305797782164067,1.0,1.5463629469535303,1.3639143614952782,0.004830851601849163
1.0,10.0,0.1,2.1885355585444852,1.0,1.6483887671413564,0.08497978479998658,0.007028136899263019
1.0,10.0,0.1,2.1669760431944525,1.0,3.0914607607929008,0.10856552489832794,0.02538073003865374
1.0,10.0,0.1,0.7097874468772706,1.0,2.1467787880539637,0.04695559653577403,0.01368189453804432
1.0,10.0,0.1,0.855830567959514,1.0,3.7552886063984787,0.065545771474332,0.013044649352986453
1.0,10.0,0.1,36.34946262284479,1.0,1.600832308984546,0.9697354654624425,0.009342149818413513
1.0,10.0,0.1,4.906429244482219,1.0,3.302998109376234,0.5064210744662199,0.0029766985497695505
1.0,10.0,0.1,0.6310393751178526,1.0,1.452914703651957,0.07211719717078903,0.01923552551392507
1.0,10.0,0.1,8.796030694480155,1.0,0.5564179410981278,0.6766961326205458,0.003067796517823307
1.0,10.0,0.1,29.73076178468705,1.0,2.078196580736858,1.7123599409024461,0.037157354588396176
1.0,10.0,0.1,8.629112592509495,1.0,2.6106082885753583,0.8130455555168389,0.005364569526133999
1.0,10.0,0.1,3.540875874688876,1.0,0.6792933153791952,0.16435297216553507,0.0023438786726012613
1.0,10.0,0.1,8.808624636284941,1.0,1.050045423779889,0.2296051790315134,0.03851592647526945
1.0,10.0,0.1,3.5221453343421607,1.0,1.7314909447920999,0.24747768724345354,0.004555331361332809
1.0,10.0,0.1,1.2886511582764428,1.0,1.7680085556981966,0.072283498478476,0.0057578117037303325
1.0,10.0,0.1,14.974657129305301,1.0,2.298641530459401,0.9120592365924484,0.012597177425601043
1.0,10.0,0.1,13.970663652871428,1.0,0.8087987611057496,0.6205765168390809,0.008475489645320206
1.0,10.0,0.1,17.967466471838478,1.0,1.6618200731134418,0.649555257697919,0.002429444237114037
1.0,10.0,0.1,2.959417399587513,1.0,1.8364288763882906,0.17408762599641736,0.009357547437280192
1.0,10.0,0.1,1.8595880329022905,1.0,1.8518357120174647,0.11920403933333693,0.011638024545020173
1.0,10.0,0.1,2.9321056817859694,1.0,2.6186919113319345,0.11291575974263576,0.020761401335372312
1.0,10.0,0.1,7.896439171630035,1.0,2.415862334614355,0.49301275193213784,0.004231277234394173
1.0,10.0,0.1,0.8188904427161229,1.0,0.6492562822843079,0.08053897492678294,0.00849123810687955
1.0,10.0,0.1,2.5942627775291873,1.0,0.7445337817879013,0.15495247757448188,0.031249602229835933
1.0,10.0,0.1,4.506893313407808,1.0,1.080827341348178,0.13764789470836378,0.022062875552223957
1.0,10.0,0.1,26.221516127474263,1.0,1.7700927558403516,1.9403954311438392,0.01414057556743102
1.0,10.0,0.1,3.102003820366321,1.0,0.9045148140862603,0.30050507658882425,0.00997944698694848
1.0,10.0,0.1,39.03411409867986,1.0,2.6576642077361288,2.7722973314578545,0.005803809457249944
1.0,10.0,0.1,6.72706602302157,1.0,0.3772943307636638,0.1147041482993422,0.043041490568648366
1.0,10.0,0.1,32.619084882513384,1.0,1.0657283457565725,1.6105019599267048,0.0025904530816383557
1.0,10.0,0.1,50.26979102933927,1.0,2.3768324676457264,2.411575277767539,0.028785994152453878
1.0,10.0,0.1,12.523055085121689,1.0,0.6676419846629874,0.4375941881661205,0.005617300708271793
1.0,10.0,0.1,0.626692451471592,1.0,2.994094194704801,0.09236125726479136,0.003311677891847608
1.0,10.0,0.1,0.7413923564367816,1.0,2.330060554158937,0.048105549896825896,0.02615420285189925
1.0,10.0,0.1,38.18400507432217,1.0,2.83965139599516,2.42601430907519,0.012616059431263245
1.0,10.0,0.1,16.01026119842698,1.0,0.9158053830508357,1.2167847131580496,0.011209575663485996
1.0,10.0,0.1,5.793125039196095,1.0,3.085263170592933,0.28355771512070826,0.03181591771927898
1.0,10.0,0.1,1.1972034565596712,1.0,2.923031830322068,0.1255681114215361,0.002822331828346539
1.0,10.0,0.1,6.1633608391561125,1.0,1.4505713736922026,0.16640697764367554,0.011313483448762086
1.0,10.0,0.1,22.706755480590765,1.0,0.8746855504521205,0.407634308612034,0.058590641513500775
1.0,10.0,0.1,5.782928032951057,1.0,5.257634232984753,0.41819553800432957,0.014341963297747501
1.0,10.0,0.1,1.9116695291938455,1.0,2.5672129722236825,0.19080795652935562,0.008754933415696508
1.0,10.0,0.1,46.03932810360365,1.0,2.442046582737134,1.622679813969739,0.024275446875788656
1.0,10.0,0.1,2.6599669555240326,1.0,1.2087102437212844,0.15823345248890228,0.007401451855751373
1.0,10.0,0.1,26.485464920742288,1.0,2.8918070937412352,1.3215372034117774,0.004897207068986031
1.0,10.0,0.1,13.949299944486242,1.0,2.0770508606034728,0.7501937761124535,0.00746317309083538
1.0,10.0,0.1,16.699235047107507,1.0,1.2175288916531526,0.2194881299570587,0.18854836518341553
1.0,10.0,0.1,0.8381673560989227,1.0,3.159178386441109,0.11865028653669452,0.002943223279908563
1.0,10.0,0.1,2.449024199869301,1.0,2.3149537600180548,0.19884401160368897,0.005735447512562388
1.0,10.0,0.1,8.56952165197536,1.0,0.9609040863067863,0.21468973520169346,0.0032276415339092678
1.0,10.0,0.1,9.707239940950485,1.0,0.8252046830116856,0.5146941088232981,0.013184517222068641
1.0,10.0,0.1,40.53990838631514,1.0,2.002694414799116,1.4226682622711941,0.05054411025454521
1.0,10.0,0.1,1.9247556710608895,1.0,1.7365644931364475,0.16473394769747213,0.005797633613023628
1.0,10.0,0.1,16.38844668790412,1.0,0.5937306711306232,0.6421052168774127,0.014057489470491444
1.0,10.0,0.1,0.7552205628877583,1.0,1.805168508433116,0.06352584468624223,0.0029042133838091087
1.0,10.0,0.1,20.33756703397747,1.0,2.4119891598798353,0.501848621295753,0.08916292747485169
1.0,10.0,0.1,22.051361774269946,1.0,1.6635905212886353,1.9926172102577493,0.01684043028839147
1.0,10.0,0.1,17.886197544486,1.0,1.8463416329868139,0.8536773970961964,0.007251731713696317
1.0,10.0,0.1,2.476487613362232,1.0,1.5952093633873472,0.05137324545511994,0.004738128571468681
1.0,10.0,0.1,22.272028010003794,1.0,1.4352411925340944,2.400647469668208,0.004837986984638691
1.0,10.0,0.1,27.891018098529017,1.0,3.129428754613567,0.9323673782440683,0.008511947998798983
1.0,10.0,0.1,7.253268972245589,1.0,1.7747642749795909,0.6245022169813039,0.004490283757675964
1.0,10.0,0.1,14.796813447282972,1.0,1.2662488769367017,0.9555801496038724,0.010288362668401704
1.0,10.0,0.1,1.3631756373443897,1.0,1.8970691411898166,0.14673912182393678,0.006782244871025671
1.0,10.0,0.1,3.7703785667684513,1.0,1.7338192608419216,0.13376398488025834,0.004682814597713927
1.0,10.0,0.1,24.555028490225336,1.0,2.428727106851561,2.052280594157974,0.003331706469421463
1.0,10.0,0.1,11.374797117999018,1.0,2.2348579687037082,0.4164947568811729,0.0072661757881171225
1.0,10.0,0.1,54.837675673622336,1.0,0.846250176016559,3.637023218048494,0.009688068309862142
1.0,10.0,0.1,17.942805341450605,1.0,2.4140799029352533,0.47182724197030296,0.02880405063961957
1.0,10.0,0.1,2.736961759469165,1.0,1.8637807737945182,0.1783442217469551,0.0030335048138784393
1.0,10.0,0.1,30.813101637289655,1.0,1.9929232331251585,1.2416807364226339,0.003567866016401072
1.0,10.0,0.1,22.265233575864702,1.0,0.8161855653885289,0.3410385746716614,0.0055386294054601696
1.0,10.0,0.1,1.032257837180791,1.0,1.020848513325688,0.07967482284754558,0.00459066836637634
1.0,10.0,0.1,36.04737044916513,1.0,1.3364516171155782,0.9071112915438471,0.006570655176714636
1.0,10.0,0.1,10.524000907587707,1.0,2.4371227395538466,1.3656906835960032,0.0063079048314649685
1.0,10.0,0.1,0.6043873458326958,1.0,2.380329591202485,0.04774011804845688,0.0026624309771735473
1.0,10.0,0.1,2.943049692969725,1.0,1.0812145904678216,0.12584908096334052,0.0034817546778930304
1.0,10.0,0.1,3.143444501034492,1.0,1.9924790813737578,0.21652241493326516,0.002588484557090314
1.0,10.0,0.1,12.419471756100638,1.0,1.1362699351602115,1.5880810418388471,0.007767765463610291
1.0,10.0,0.1,18.329673991196984,1.0,1.2386403369959833,1.0069608746210386,0.007115231499473521
1.0,10.0,0.1,9.94412032495562,1.0,1.8587314260543182,0.13014438561039113,0.1452568073054495
1.0,10.0,0.1,2.3335931898456503,1.0,3.615131067021601,0.11135861115529495,0.027050024851693586
1.0,10.0,0.1,10.955096199198806,1.0,2.1909086493518792,1.025482670599244,0.01079503829960232
1.0,10.0,0.1,1.5209131648972058,1.0,0.7909895360348588,0.10399458280164821,0.018449873822493627
1.0,10.0,0.1,31.517954835735548,1.0,1.5573937318622617,1.431867327447256,0.003087268535425714
1.0,10.0,0.1,8.518526936966031,1.0,2.7731629504708772,0.485888898628008,0.015548310272433618
1.0,10.0,0.1,17.09474354066693,1.0,1.85019268111597,0.7350414763471137,0.01062002083643098
1.0,10.0,0.1,0.7828961462339415,1.0,2.228115866068313,0.06889490385809371,0.008250072029784174
1.0,10.0,0.1,4.183456347165052,1.0,2.7163379213264816,0.5544986585340808,0.005609877160012863
1.0,10.0,0.1,12.461653950299855,1.0,3.2372400561675287,0.8654202685872223,0.013785606686044161
1.0,10.0,0.1,19.328655408182716,1.0,1.9419056753238786,0.9938891542387398,0.003483996919806252
1.0,10.0,0.1,20.162613682421586,1.0,1.335347854081542,1.3991223584618524,0.009362666315124783
1.0,10.0,0.1,2.0434678252586975,1.0,3.760820688006569,0.14908647795218388,0.0043481863213518206
1.0,10.0,0.1,10.493223359325837,1.0,0.757136142680678,0.4345389888856003,0.0028167127813016044
1.0,10.0,0.1,0.9674499347321851,1.0,1.693989147386508,0.10363348111957106,0.008015041345789457
1.0,10.0,0.1,51.037999217150016,1.0,0.9907410413332072,1.5200583006235462,0.024964859092772698
1.0,10.0,0.1,2.052726860511071,1.0,1.7055933547766033,0.08583218568724722,0.021046358384821533
1.0,10.0,0.1,27.400390996091666,1.0,1.2292107433217896,1.9658153101167848,0.007122195028906342
1.0,10.0,0.1,26.33289623647163,1.0,1.6077433308897908,1.0978344483099085,0.04269108636077721
1.0,10.0,0.1,46.627465324528615,1.0,2.1766895300039417,2.5088422782728244,0.020354641971992736
1.0,10.0,0.1,2.382792976389506,1.0,1.2824316320893452,0.12867035959254255,0.014174300925754012
1.0,10.0,0.1,19.722866096723763,1.0,2.257790387849913,1.6184509034415915,0.019685558274158712
1.0,10.0,0.1,2.262772286711179,1.0,1.5340329281953338,0.17073663073786666,0.01469300567670769
1.0,10.0,0.1,8.160318674745092,1.0,2.7000173516229196,0.7225484810721737,0.01400624040459531
1.0,10.0,0.1,10.120508148330503,1.0,1.8422086022079087,0.5631398007894476,0.01062770662859601
1.0,10.0,0.1,3.8610712082517056,1.0,2.7243276649670287,0.25167396877728165,0.004144695560596429
1.0,10.0,0.1,2.4335711507777456,1.0,1.271133418533701,0.2132757652204502,0.008503198835757843
1.0,10.0,0.1,44.3771618154543,1.0,3.8385499444400457,3.242695981785835,0.0036004253910622676
1.0,10.0,0.1,2.7885461999095886,1.0,1.4622124585677565,0.08873881816605794,0.0051334015721184395
1.0,10.0,0.1,20.693639247182247,1.0,2.5937658383963855,0.7518085642519451,0.017364597473987282
1.0,10.0,0.1,2.6324285880528167,1.0,2.173745029192977,0.09092578011438052,0.006172236683941816
1.0,10.0,0.1,0.6535336034077257,1.0,0.7714846189551962,0.05760149841704211,0.010821479864930797
1.0,10.0,0.1,2.9412129239758147,1.0,1.3119510362961497,0.17105124018716944,0.011669830715196167
1.0,10.0,0.1,2.034206409890904,1.0,0.7528484494405631,0.12009048863974278,0.004216963944753888
1.0,10.0,0.1,5.920211139449498,1.0,1.0878276235236637,0.2705957422333057,0.003429485654210615
1.0,10.0,0.1,19.316451505968757,1.0,1.1378407633342933,1.561309668013416,0.004280531725096808
1.0,10.0,0.1,13.021619451671883,1.0,0.8475424615807104,0.2366367957696616,0.003383393036061573
1.0,10.0,0.1,2.1938643270069447,1.0,1.1641198011824447,0.056504446043201255,0.006389797440367541
1.0,10.0,0.1,0.8322483874719194,1.0,2.9473989145376294,0.05651124513623826,0.003809660107816654
1.0,10.0,0.1,2.0285756994578996,1.0,2.4825124464126453,0.10952711337911648,0.007537386022928779
1.0,10.0,0.1,12.359869499989127,1.0,2.373742558997901,0.5104226717939999,0.005912063514342879
1.0,10.0,0.1,13.184341866504326,1.0,2.29324557015767,0.7644014646079427,0.002975887227033249
1.0,10.0,0.1,3.8798624537816955,1.0,1.9669910906981676,0.060170654522146455,0.019545796346086972
1.0,10.0,0.1,6.84756415158149,1.0,1.2816668499275292,0.4514341285031662,0.004279349970326161
1.0,10.0,0.1,2.744033494365444,1.0,1.525401992715789,0.2289310848309759,0.012146138246206422
1.0,10.0,0.1,10.283072979444317,1.0,1.1852148899495718,0.9369412621112734,0.004594454295579237
1.0,10.0,0.1,3.242641067591813,1.0,2.156474438480328,0.18646089500427798,0.008922171096423175
1.0,10.0,0.1,43.2339134213253,1.0,1.1113038034603642,2.509392768683251,0.010111427265401127
1.0,10.0,0.1,1.2360485596598085,1.0,1.017194389866143,0.08307083481413173,0.03430362842116758
1.0,10.0,0.1,4.562693805789588,1.0,2.4824393237718367,0.15292819010744385,0.05463020719769624
1.0,10.0,0.1,44.03607098981252,1.0,0.9633891933812033,1.1436862983589877,0.02192401365890916
1.0,10.0,0.1,0.8397211747090131,1.0,4.205351938316619,0.08128814546865164,0.007173600447622969
1.0,10.0,0.1,1.7580791985357973,1.0,1.17600396810575,0.0745656812362585,0.011177735960916297
1.0,10.0,0.1,4.071622006474254,1.0,0.9196870277093282,0.1382117157563346,0.017316919508544134
1.0,10.0,0.1,4.2349907814558785,1.0,1.2080944749287839,0.10191553259292047,0.0026209939161546537
1.0,10.0,0.1,25.22881351796486,1.0,1.3945074512638582,1.8542056330894947,0.010962800509116044
1.0,10.0,0.1,2.64004574809287,1.0,1.3343100125258556,0.2298671750045655,0.005404568087905892
1.0,10.0,0.1,1.896653710742125,1.0,1.8655675774719502,0.048633504549574595,0.036474158124314614
1.0,10.0,0.1,26.493803062895896,1.0,3.021752236822095,1.5389761908565291,0.018618153714503465
1.0,10.0,0.1,2.9010349068312205,1.0,1.9946400271482683,0.10954392278746411,0.006929266690926299
1.0,10.0,0.1,30.505159245824625,1.0,0.6498528289637684,1.8823415466732745,0.002634013108866622
1.0,10.0,0.1,2.6383218870141185,1.0,1.3117832176170527,0.17762097365814333,0.020782619725682815
1.0,10.0,0.1,33.364558015117865,1.0,1.9110014372703827,2.481519874167409,0.008469836879683007
1.0,10.0,0.1,13.878170499072343,1.0,1.276104925439283,0.9625922288223289,0.0031952921575644465
1.0,10.0,0.1,40.77550954322729,1.0,1.5728559810301805,1.5593494532058572,0.023774077990019713
1.0,10.0,0.1,14.264219001837743,1.0,2.862981912156648,0.7296918937440025,0.021820402745394287
1.0,10.0,0.1,8.233425300993899,1.0,1.7882356214301616,0.28752502428553933,0.02998679694629911
1.0,10.0,0.1,15.350398532638982,1.0,2.270652639098796,0.4728774921697868,0.023455242617840103
1.0,10.0,0.1,35.15667529789506,1.0,1.9570139460274176,1.6742373173359801,0.005489387979583181
1.0,10.0,0.1,5.51292710683108,1.0,1.3505865565626314,0.2086546976306543,0.023410567898820546
1.0,10.0,0.1,10.957776295780498,1.0,0.9478181664669976,0.19590484855233026,0.04416339126644749
1.0,10.0,0.1,2.755570809590656,1.0,2.0921760598445553,0.1179098824069443,0.014745986162087894
1.0,10.0,0.1,4.191814558748658,1.0,0.44787382081983623,0.17703066746008142,0.011088863090716158
1.0,10.0,0.1,2.0462018017502626,1.0,3.305977171669068,0.16918806071053336,0.0068709395967935976
1.0,10.0,0.1,19.118646469152786,1.0,1.5923464171544257,1.2808203459853078,0.006752765872580256
1.0,10.0,0.1,0.9432354583435463,1.0,2.9445807601203544,0.072129081236132,0.01759144764421403
1.0,10.0,0.1,0.6954813044599326,1.0,2.3123355387140636,0.06656401172591422,0.0032690133438276953
1.0,10.0,0.1,10.062647701339886,1.0,1.761517800778365,0.4341897093304081,0.008513541387937624
1.0,10.0,0.1,16.524892847084963,1.0,1.2331400208322516,1.3520244031560993,0.008036194231125171
1.0,10.0,0.1,13.85063085968366,1.0,2.4720640471155924,0.33436007148737074,0.0051794658643812864
1.0,10.0,0.1,14.297254281460953,1.0,0.8336575880284456,0.7073989887283214,0.011579405068178674
1.0,10.0,0.1,6.03168832978823,1.0,1.803497095393038,0.4629146821238543,0.013218521403730806
1.0,10.0,0.1,26.740096114812214,1.0,0.9655557093538406,1.8891277221102911,0.005715013868197732
1.0,10.0,0.1,39.47865025442263,1.0,1.703245591328088,1.9394049239337576,0.007949421255790276
1.0,10.0,0.1,27.749730478750465,1.0,1.695307080412809,1.7608129582150356,0.005299804939770904
1.0,10.0,0.1,0.9345709391288376,1.0,3.1769311897517145,0.1196258120508331,0.0037351457673114783
1.0,10.0,0.1,14.515180161390697,1.0,2.1462209071444285,1.6407226432822901,0.007858803463019247
1.0,10.0,0.1,1.9586854684577835,1.0,0.8639453660925721,0.08311876899492299,0.013339223861091945
1.0,10.0,0.1,6.605751328930226,1.0,0.9397942176566583,0.19145213732613003,0.0027334670862976945
1.0,10.0,0.1,1.212899329103732,1.0,0.8901043722504347,0.1211540468511982,0.0029379588774122675
1.0,10.0,0.1,29.342348484779095,1.0,2.222973902621069,2.1569202705950037,0.006950943782008305
1.0,10.0,0.1,4.944298773069003,1.0,1.581527547583478,0.2017494115733339,0.02507976352955076
1.0,10.0,0.1,29.983307092824706,1.0,1.2788038451643584,2.1947391857444862,0.004623976700637361
1.0,10.0,0.1,11.370425327926702,1.0,2.6402669593395536,1.248532904417651,0.002911270965125008
1.0,10.0,0.1,19.473160516008125,1.0,1.0339118974487025,1.9672493053452458,0.004411806882236622
1.0,10.0,0.1,9.274568196616674,1.0,0.9453388951262959,0.22959000306551236,0.0029299338504838388
1.0,10.0,0.1,13.884828154200141,1.0,1.5681553610381915,0.13314448566370213,0.0855759677725088
1.0,10.0,0.1,15.560149396680385,1.0,3.6765674340528514,2.1283246086479273,0.008441545451581867
1.0,10.0,0.1,12.776501532704419,1.0,2.433928035217966,0.48468711231122547,0.03135224314685022
1.0,10.0,0.1,8.92620089933043,1.0,1.2759034867038823,0.27701360651346923,0.005397596649271593
1.0,10.0,0.1,34.709351298970795,1.0,0.5458267383822455,0.5285702822167047,0.11857784158263998
1.0,10.0,0.1,7.316718571408362,1.0,1.3430279036414514,0.7379924277787641,0.021131136093546787
1.0,10.0,0.1,8.241123384096458,1.0,1.1982873351250851,0.2668782702604428,0.025226957094996765
1.0,10.0,0.1,3.8947133397105054,1.0,0.40901270257318373,0.20984867996717083,0.0042288756438106714
1.0,10.0,0.1,23.266582549523456,1.0,0.8020330897209035,0.6951822655469941,0.027176737613434993
